# J2K model output
# 
#date/time	precip	tmean	surfacetemp	soil_Tempaverage	rhum	wind	rain	snow	solRad	netRad	refET	potET	actET	netRain	netSnow	throughfall	interception	intercStorage	snowDepth	snowTotSWE	snowMelt	satMPS	satLPS	actDPS	actMPS	actLPS	percolation	actRG1	actRG2	catchmentRD1_w	catchmentRD2_w	catchmentRG1_w	catchmentRG2_w	channelStorage_w	catchmentSimRunoff_qm	catchmentObsRunoff
1996-02-17 07:30	4.854629659006191	0.8810847190124048	2.1047251699813083	4.547367972563429	84.68626790065063	6.993322130914192	2.889821124381011	1.9648085346251802	3.7087114987675194	4.58714029708925	0.8482779576462284	0.6160168133177556	0.6160168133177556	0.0	0.0	4.654629659006191	0.2	0.0	95.51529592986581	12.111481240067787	7.417657863208115	0.9997376307280673	0.1798222737844412	0.0	77.87956143371645	5.286774849262572	5.0	0.7200423269328896	110.22699715107197	1.0571595617087543E-10	0.185631006871936	0.02363469410446717	0.4342272957395267	0.005531432733447427	7.44783561136165E-5	0.15
1996-02-18 07:30	5.545682725110216	0.5969850073992433	2.2320320863385206	4.606063203529926	90.49726927760241	5.86886765900172	2.907303382587275	2.6383793425229403	3.434781344945505	4.794221157253384	0.6473075439828542	0.5004938071763194	0.5004938071763194	0.0	0.0	5.345682725110215	0.2	0.0	71.62103620772433	10.132165401666317	7.324998563511684	1.0	0.16595771736211237	0.0	77.9	4.8791568904461045	4.654469479833674	0.8924864893372291	114.10319431888004	1.1262196972130889E-10	0.24520589048118258	0.028540589289034836	0.4836293702870864	0.00594016249095683	8.765924191781558E-5	0.15
1996-02-19 07:30	1.2133592393165085	0.6332409287356014	2.3558274140847724	4.66362424590951	87.70920341412608	2.9272812163695408	0.6470968976423679	0.5662623416741406	4.514835880528836	4.340860740534641	0.6928734542826455	0.5660136120557424	0.5660136120557424	0.0	0.0	1.0133592393165085	0.2	0.0	41.81073954354486	6.056006790852444	5.089517850130381	0.9999148109883751	0.1534521402816527	0.0	77.89336377599442	4.5114929242805895	4.355249363779639	1.0196677287866545	117.68804110492745	1.1608878833275877E-10	0.2955571062861256	0.03353456890963224	0.5184881181641974	0.0061626772241158536	9.809951313380149E-5	0.15
1996-02-20 07:30	3.376923253219974	-2.7157226308799	2.4761450544680583	4.720090977297633	94.07302964989277	3.4283549095831534	0.0	3.376923253219974	3.537216058932683	4.892571236388124	0.49543988956375923	0.4195475932098547	0.4195475932098547	0.0	0.0	2.876923253219974	0.5	0.08045240679014533	71.57512596619961	8.932930044072418	0.0	1.0	0.13303110787619127	0.0	77.9	3.9111145715600237	0.5012687349026591	0.8910327655310928	117.69850435564322	1.1584284400594634E-10	0.3271034703988801	0.03772927158665935	0.5354896729919462	0.006179024460134246	1.0420398322839462E-4	0.15
1996-02-21 07:30	1.38739351052832	-6.9138214064033745	2.59326731104725	4.775722264365816	86.64707089563572	2.4118922203794937	0.0	1.38739351052832	4.889276400105382	4.368727347637526	0.4806255921404326	0.3967118062359207	0.3967118062359207	0.0	0.0	0.9678459173184653	0.4195475932098547	0.10328819376407927	88.21226249420374	9.900775961390883	0.0	1.0	0.11094382193739687	0.0	77.9	3.261748364959468	0.5744642554794869	0.7869781103859317	117.77655086154721	1.1344193809994375E-10	0.34505565592502047	0.04118836308178891	0.5412275350282736	0.00607323243336023	1.0734624469311643E-4	0.15
1996-02-22 07:30	2.425190854786225	-7.328164692412461	2.7072287764579204	4.830336065929851	88.0390919869032	3.141024869937148	0.0	2.425190854786225	3.8632367273421826	4.913733746510118	0.4816919782639616	0.3923231316663724	0.3923231316663724	0.0	0.0	2.028479048550304	0.3967118062359207	0.10767686833362759	124.93633665277383	11.929255009941187	0.0	1.0	0.0908073903977254	0.0	77.9	2.6697372776931263	0.5332666323050502	0.6966598398447679	117.81623574185245	1.0981215032065533E-10	0.35338763774953785	0.0439884353477549	0.5398743501859175	0.005896117538433886	1.0847805826308141E-4	0.15
1996-02-23 07:30	0.06345180796034536	-6.461069502105529	2.8180844685873154	4.8839032738582295	87.6210237449898	1.8898152420396221	0.0	0.06345180796034536	5.563083943196578	4.300479703352404	0.4765298356406775	0.4049888649836653	0.4049888649836653	0.0	0.0	0.0	0.06345180796034536	0.0	124.93633665277383	11.929255009941187	0.0	0.9975283207711937	0.0724315285775436	0.0	77.707456188076	2.129486940179782	0.4534175226148727	0.6155653653096396	117.78199740609233	1.0551969604818356E-10	0.3549860109973683	0.04620658399130772	0.534117742735083	0.005679153377145568	1.0825351132283331E-4	0.15
1996-02-24 07:30	0.0	-5.581028803621934	2.9266108932633856	4.9364144666635195	79.84236550125019	3.6176747261654905	0.0	0.0	9.65610342851249	2.732204283658649	0.5371877780195596	0.3962859835814627	0.3962859835814627	0.0	0.0	0.0	0.0	0.0	124.93633665277383	11.929255009941187	0.0	0.9925993943656272	0.05813360600172778	0.0	77.32349282108235	1.7091280164507967	0.3731313289304976	0.5422267099823516	117.67371636343182	1.0091640148827449E-10	0.3519161767784453	0.04791493295952821	0.5257112240140289	0.005442152394283254	1.0712295530705091E-4	0.15
1996-02-25 07:30	0.0	1.1969706418111505	3.033292326867815	4.984222474574805	77.18614674081718	4.874094940259481	0.0	0.0	7.823717806526893	3.6120848006133683	0.9962431822593233	0.7198320745323032	0.7198320745323032	0.0	0.0	0.0	0.0	0.0	80.098704868902	7.648038208473718	4.281216801467468	1.0	0.13870556826063793	0.0	77.9	4.077943706862755	0.4616835414215663	0.48576846503755844	117.64766294577136	9.640547666914741E-11	0.34726207494241046	0.04935205158888378	0.517081181925118	0.005208127143553265	1.0575177182324292E-4	0.15
1996-02-26 07:30	0.0	5.140697809824774	3.1329655917522534	5.028779721584298	66.40910744898534	2.925732805733353	0.0	0.0	11.304728921605147	2.2361927829593773	1.2095519789429767	0.8727599302980318	0.8727599302980318	0.0	0.0	0.0	0.0	0.0	9.161290033853419	2.0695565562899314	5.578481652183787	0.998033979875541	0.1967775385897006	0.0	77.74684703230464	5.785259634537198	2.647751856976246	0.5719648743590559	119.64136320697062	9.256760641202961E-11	0.34620523141979104	0.0511655276490474	0.5123268462789942	0.005009616886124319	1.0528907470375014E-4	0.15
1996-02-27 07:30	0.0	4.150545519081256	4.2271474432718446	5.154714828899884	72.08969795745942	1.3720667278208036	0.0	0.0	10.97723585536576	2.6943895324838394	0.8018038220709954	0.6452866532743208	0.6452866532743208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0695565562899314	1.0	0.18935710100558276	0.0	77.9	5.567098769564133	1.2918767370222457	0.5616852096692545	120.3747365066946	8.877339949603293E-11	0.3436896473511362	0.05279662304866668	0.5071224430615617	0.004811730787438428	1.0458434184608092E-4	0.15
1996-02-28 07:30	0.0	0.6659990417010598	1.6155219929390372	5.042942315173179	88.25698288411733	2.4127588928053827	0.0	0.0	7.0757381364085035	4.366175562252919	0.6814580841632536	0.570889362085069	0.570889362085069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9973276378843723	0.1387553510836918	0.0	77.6918229911926	4.07940732186054	1.008084545357894	0.5356377313096122	120.84310067964762	8.497411098889263E-11	0.3391816679452607	0.054155410900991796	0.5010183744004595	0.004611929618941172	1.0351336265413045E-4	0.15
1996-02-29 07:30	0.07060496574834153	1.6503036248180019	2.086431456245147	4.993167573927428	86.41812240830768	2.3948154458574993	0.055606769881787796	0.014998195866553736	6.720622614438942	4.601075925704429	0.777008490887465	0.6477220793472062	0.6477220793472062	0.0	0.0	0.0	0.07060496574834153	0.0	0.0	0.0	0.0	0.9912572555926991	0.10658167772499089	0.0	77.21894021067126	3.133501325114732	0.7634898661811385	0.4986858668669916	121.0836885865292	8.120296417543862E-11	0.3328980767255938	0.05522763291115773	0.49415944769963144	0.004412279696694148	1.0211633766407257E-4	0.14
1996-03-01 07:30	0.6494171309078889	-1.2354490076953337	0.2418976963570213	4.804564055849485	75.44822861921283	4.170800547692653	0.04295098660033284	0.6064661443075561	6.390599969423808	4.816167702991189	0.9786038233603201	0.7422542797337065	0.7422542797337065	0.0	0.0	0.4494171309078889	0.2	0.0	0.0	0.0	0.4494171309078889	0.9895416316004797	0.08599109836953824	0.0	77.08529310167737	2.5281382920644244	0.5884257139617092	0.4567901475879339	121.16161379303776	7.750523500380871E-11	0.3252434182058568	0.05602495798641477	0.48682265447235834	0.004215503445563636	1.0047349892848797E-4	0.13
1996-03-02 07:30	1.8971725614829746	-1.7177756462615346	2.7621942113986657	4.859517247757377	77.64502684294794	4.317558241738262	0.0	1.8971725614829746	7.795091111824848	4.516885887502758	0.8820862701305994	0.6678002444954406	0.6678002444954406	0.0	0.0	1.3971725614829746	0.5	0.0	12.92028954490251	1.3971725614829746	0.0	0.9878014884383219	0.06780003950669002	0.0	76.94973594934528	1.9933211614966866	0.4599525343717538	0.4135753917206369	121.12054615143542	7.391463949761658E-11	0.31658015336135364	0.0565627951270533	0.47923694084758506	0.004023639491321276	9.865507979281337E-5	0.12
1996-03-03 07:30	0.296745650980213	-4.355392364693801	2.8747366332904543	4.913329155915353	84.54768088980367	1.1125504503506745	0.0	0.296745650980213	7.084597549742901	4.856905953069496	0.6148707851897377	0.5488824067079161	0.5488824067079161	0.0	0.0	0.0	0.296745650980213	0.0	12.92028954490251	1.3971725614829746	0.0	0.9846842298842697	0.05402648229612963	0.0	76.70690150798461	1.588378579506211	0.36331425593610955	0.37119665979550526	120.99035479012342	7.045576641654237E-11	0.3072282390325441	0.05686101079823433	0.47159374932399395	0.0038381955725740827	9.672256935477189E-5	0.11
1996-03-04 07:30	0.3298529591685517	-3.194821478849123	2.9848447613045015	4.965952857022426	73.28273329064227	1.4515797625800086	0.0	0.3298529591685517	7.626968279596652	4.819973517676067	0.7786511080518429	0.6575445041029254	0.6575445041029254	0.0	0.0	0.0	0.3298529591685517	0.0	12.92028954490251	1.3971725614829746	0.0	0.9805122131956362	0.04325110424493835	0.0	76.38190140794006	1.2715824648011875	0.28918782106419927	0.33090151822790675	120.79218061807866	6.714438654643203E-11	0.29745036067955716	0.05694112252644604	0.46403964612681065	0.003660172307156364	9.472582516203232E-5	0.1
1996-03-05 07:30	0.5014271487448161	-1.069730559002247	0.19832298365603251	4.781909485433481	85.93530761797304	3.1259275213275854	0.05393719474788229	0.44748995399693375	4.512627614981553	5.664931375518548	0.789175566649309	0.6536385190982905	0.6536385190982905	0.0	0.0	0.3014271487448161	0.2	0.0	0.0	0.0	1.6985997102277905	0.995371686581311	0.03757584722674006	0.0	77.53945438468413	1.1047299084661577	0.23290869485513122	0.2934570341907591	120.54277378674368	6.399098745217896E-11	0.2874737985290783	0.056827677475397	0.4566996322444484	0.0034902660347792586	9.270846161029115E-5	0.1
1996-03-06 07:30	2.573353760229225	-0.5694557083682124	0.5210264769889444	4.657598802232936	91.51036407672999	1.7925929254603428	0.5986549129826252	1.9746988472465996	4.73508020733538	5.660528679008518	0.7277275632844796	0.652347275637762	0.652347275637762	0.0	0.0	2.373353760229225	0.2	0.0	0.0	0.0	2.373353760229225	1.0	0.08114051461297347	0.0	77.9	2.38553112962142	0.22139400091116473	0.26115831094351455	120.28368807664765	6.103514069952265E-11	0.27784470632985475	0.05659587992241399	0.4500258353343301	0.0033311911865193137	9.079472472773552E-5	0.1
1996-03-07 07:30	0.0	-0.28994876663474956	0.5120217059901746	4.558579575832515	88.31826548870984	3.7857283419946257	0.0	0.0	5.926262821035808	5.523612085460794	0.7486596518718803	0.61497228995955	0.61497228995955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9971804640604535	0.0590048955610717	0.0	77.68035815030933	1.7347439294955078	0.2207100665775981	0.2338643921332929	120.02496698034207	5.824185513729001E-11	0.26836397844816073	0.05622276724208759	0.44373638394410525	0.0031805777583868585	8.892628815886532E-5	0.1
1996-03-08 07:30	0.0	-1.2279684871306156	0.6372106183381184	4.490725716024638	80.50074326563505	4.693679163506787	0.0	0.0	12.97401706288351	4.287625231274205	0.8254964908066066	0.6231006950442558	0.6231006950442558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9906399365022739	0.04703507401433402	0.0	77.17085105352714	1.3828311760214202	0.2129261460482743	0.21035860957468203	119.76004959699158	5.559928890265369E-11	0.25903035719378115	0.055718456800837125	0.4377736577186327	0.003037826549530128	8.709750830657998E-5	0.1
1996-03-09 07:30	0.0	-2.0691808577341773	0.18662917598148077	4.401327981533708	78.46336646901213	4.151655863322212	0.0	0.0	13.195413214339986	4.416889314160302	0.8332177685493776	0.6342068997745807	0.6342068997745807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9829359422148536	0.038505752178949616	0.0	76.57070989853709	1.1320691140611188	0.19619994703619156	0.1895016127080584	119.4806982125381	5.310073667814179E-11	0.24988307498850573	0.05510043702300405	0.4321339261666635	0.0029026317859246575	8.531451831380495E-5	0.1
1996-03-10 07:30	0.0	-2.943549510506685	-0.3742858555261054	4.285821609981099	76.76585246250868	4.5067872043204416	0.0	0.0	13.639014020036186	4.518790922229283	0.8495051750620202	0.6381844368985476	0.6381844368985476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9748729273760474	0.03166801229961443	0.0	75.94260104259409	0.9310395616086644	0.17419555644974433	0.1705563931697196	119.18209195407533	5.0739736912008534E-11	0.24095717832526517	0.05438569775801579	0.42681671137405935	0.002774694002319991	8.358328559121306E-5	0.1
1996-03-11 07:30	4.682424230294045	-5.958806177171343	1.6450904246799145	4.356712092303613	88.02141350301257	3.840446235424686	0.0	4.682424230294045	5.304849680351372	5.9304141779591015	0.5782363536166073	0.4741809869266741	0.4741809869266741	0.0	0.0	4.182424230294045	0.5	0.025819013073325913	63.820254506980916	4.182424230294045	0.0	0.9749072989103078	0.025988273275006274	0.0	75.94527858511297	0.7640552342851844	0.15063721197364074	0.1531291013079863	118.86286921993957	4.8509600609205646E-11	0.23227918567116512	0.05358952815315439	0.42181845589483735	0.0026536929541896583	8.190823724162816E-5	0.09
1996-03-12 07:30	2.66702721648691	-7.267873748902458	1.7941862425223638	4.425688564229221	89.45752243906624	4.5067872043204416	0.0	2.66702721648691	5.079304164150819	6.011342043828812	0.5045725774083785	0.4106648347155754	0.4106648347155754	0.0	0.0	2.192846229560236	0.4741809869266741	0.0893351652844246	103.2219509766952	6.375270459854281	0.0	0.9749164488771506	0.02123592044531371	0.0	75.94599136753003	0.6243360610922231	0.12791487354363504	0.13703374195972357	118.52388166920407	4.6403497840872654E-11	0.22386787551154863	0.052725436643906484	0.4171323549976314	0.0025392923057398434	8.029232259253366E-5	0.09
1996-03-13 07:30	1.1884274146927332	-5.885493422072068	1.9388571851261545	4.492725889813631	90.30416287443607	3.040929085307777	0.0	1.1884274146927332	5.209521195498324	6.068942293151663	0.5664042230826994	0.4824527362043367	0.4824527362043367	0.0	0.0	0.7777625799771577	0.4106648347155754	0.017547263795663275	114.98246136892396	7.153033039831438	0.0	0.974918885791902	0.017277023901709303	0.0	75.94618120318917	0.5079445027102535	0.10723981555470377	0.12218753700564192	118.16709675124497	4.4414605760541295E-11	0.2157357559080374	0.05180533076685491	0.4127492376540973	0.0024311499645268907	7.873730606173669E-5	0.09
1996-03-14 07:30	0.0	-2.6958236882581668	2.0792341873351505	4.558409283707382	87.97723575993109	3.327728404320786	0.0	0.0	6.448924714390424	6.039310376797126	0.7112583681512425	0.5938363174591987	0.5938363174591987	0.0	0.0	0.0	0.0	0.0	114.98246136892396	7.153033039831438	0.0	0.9675217687005565	0.014000076831000975	0.0	75.36994578177335	0.41160225883142865	0.08907143164697907	0.10854876689628001	117.79489877054237	4.2536215878127243E-11	0.20789024806750175	0.050839713247662954	0.40865826561584906	0.002328924819513788	7.724400775156837E-5	0.09
1996-03-15 07:30	0.0	-2.3836222463841854	2.2177884309244025	4.622747765538774	91.54346563569645	4.387950862391782	0.0	0.0	7.510151317246482	6.028170027645996	0.621562552860226	0.5167924844391039	0.5167924844391039	0.0	0.0	0.0	0.0	0.0	114.98246136892396	7.153033039831438	0.0	0.9608879038484077	0.011303982674423063	0.0	74.85316770979097	0.33233709062803807	0.07345428389858753	0.09608495889197745	117.40970403095649	4.076180848893137E-11	0.20033464487631847	0.049837859517913224	0.4048474596354423	0.0022322817053255003	7.581249584148571E-5	0.09
1996-03-16 07:30	0.0	-0.24537208963101914	2.354252781154072	4.682357039078639	93.44147010540792	4.713108040813655	0.0	0.0	5.337259921389373	6.24181037226512	0.6517589480899344	0.5491545858382523	0.5491545858382523	0.0	0.0	0.0	0.0	0.0	56.53520258471007	3.5170422270269004	3.6359908128045384	0.9967229907404603	0.018788156408682647	0.0	77.64472097868186	0.5523717984152698	0.063779333248732	0.08497631177400818	117.0170523663014	3.908925646673106E-11	0.19311760278546752	0.048814803479306196	0.40136594015019533	0.002141139633277071	7.445582713588645E-5	0.09
1996-03-17 07:30	0.2542113927451951	0.18313264269340004	0.9300720691906204	4.6104957923660415	91.47427114566621	1.891979425912433	0.10696787331849751	0.14724351942669758	5.413312548682378	6.307952723674395	0.8200918564242953	0.7362115019509424	0.7362115019509424	0.0	0.0	0.0542113927451951	0.2	0.0	0.0	0.0	3.5712536197720945	1.0	0.10490632742068794	0.0	77.9	3.084246026168225	0.13421727273887055	0.07991566429448393	116.69098673908424	3.757225635374747E-11	0.18695500510460636	0.047877737699626444	0.3991207079941801	0.002058755982154867	7.337424199490577E-5	0.09
1996-03-18 07:30	0.2609460190020817	-0.20588419551086978	0.6304745149288651	4.529002388595471	96.20896378779236	1.6695282549076453	0.08442359182727868	0.176522427174803	5.586925800039062	6.33803108646025	0.7499161118788796	0.6942359062239466	0.6942359062239466	0.0	0.0	0.06094601900208167	0.2	0.0	0.0	0.0	0.06094601900208167	0.9996281123267404	0.08202284724001158	0.0	77.87102995025309	2.4114717088563404	0.21795358052190741	0.08077215448649172	116.44353707678532	3.614381303788493E-11	0.18119442998231738	0.046942011199452974	0.39721049430595806	0.0019811413697391226	7.23781175374853E-5	0.09
1996-03-19 07:30	0.07891143230696995	1.14414512369826	1.3572794669557056	4.524218823859177	95.79979089174545	0.9154563211260369	0.052163319734629975	0.026748112572339965	6.122679815647552	6.382432903384704	0.8756694316163274	0.8296445381961457	0.8296445381961457	0.0	0.0	0.0	0.07891143230696994	0.0	0.0	0.0	0.0	0.9917172399579103	0.06715578261964518	0.0	77.25477299272121	1.9743800090175683	0.26453484965241114	0.08434656495913467	116.24007440562988	3.478934476505636E-11	0.1757116439405217	0.04600481325428691	0.39548401024890417	0.0019074707507088947	7.143523929149338E-5	0.09
