#rhum.dat relative Humidity				
@dataValueAttribs				
rhum	0	100	%	
@dataSetAttribs				
missingDataVal	-9999			
dataStart	01.01.1979 07:30			
dataEnd	31.12.2000 07:30			
tres	d			
@statAttribVal				
name	Artern	Erfurt	Schmücke	
ID	198	1270	4501	
elevation	164	316	937	
x	4451274	4427446	4412785	
y	5694380	5650160	5613300	
dataColumn	1	2	3	
@dataVal		
04.03.1992	07:30	68	68	81
05.03.1992	07:30	66	63	51
06.03.1992	07:30	88	74	89
07.03.1992	07:30	84	74	87
08.03.1992	07:30	72	70	82
09.03.1992	07:30	75	66	73
10.03.1992	07:30	62	57	68
11.03.1992	07:30	73	69	89
12.03.1992	07:30	81	75	100
13.03.1992	07:30	85	74	99
14.03.1992	07:30	88	81	96
15.03.1992	07:30	70	63	94
16.03.1992	07:30	81	75	92
17.03.1992	07:30	84	74	94
18.03.1992	07:30	77	72	85
19.03.1992	07:30	86	79	99
20.03.1992	07:30	76	76	100
21.03.1992	07:30	78	75	100
22.03.1992	07:30	85	82	100
23.03.1992	07:30	77	78	99
24.03.1992	07:30	74	80	100
25.03.1992	07:30	92	90	99
26.03.1992	07:30	69	75	97
27.03.1992	07:30	67	70	98
28.03.1992	07:30	83	74	95
29.03.1992	07:30	76	67	94
30.03.1992	07:30	82	73	96
31.03.1992	07:30	70	65	68
01.04.1992	07:30	92	84	99
02.04.1992	07:30	66	69	85
03.04.1992	07:30	80	72	92
04.04.1992	07:30	84	78	81
05.04.1992	07:30	73	68	79
06.04.1992	07:30	66	65	67
07.04.1992	07:30	61	57	61
08.04.1992	07:30	57	56	64
09.04.1992	07:30	63	60	67
10.04.1992	07:30	63	60	71
11.04.1992	07:30	58	53	48
12.04.1992	07:30	59	52	55
13.04.1992	07:30	65	63	80
14.04.1992	07:30	57	55	67
15.04.1992	07:30	63	58	82
16.04.1992	07:30	82	76	97
17.04.1992	07:30	76	69	90
18.04.1992	07:30	89	77	100
19.04.1992	07:30	58	59	74
20.04.1992	07:30	54	55	65
21.04.1992	07:30	53	48	47
22.04.1992	07:30	59	61	84
23.04.1992	07:30	80	78	100
24.04.1992	07:30	67	74	85
25.04.1992	07:30	64	64	65
26.04.1992	07:30	64	65	73
27.04.1992	07:30	66	70	76
28.04.1992	07:30	71	76	86
29.04.1992	07:30	72	78	96
30.04.1992	07:30	63	69	65
01.05.1992	07:30	64	71	86
02.05.1992	07:30	89	91	94
03.05.1992	07:30	75	74	83
04.05.1992	07:30	66	69	79
05.05.1992	07:30	58	61	57
06.05.1992	07:30	61	62	61
07.05.1992	07:30	83	84	89
08.05.1992	07:30	78	76	78
09.05.1992	07:30	75	81	93
10.05.1992	07:30	64	73	80
11.05.1992	07:30	86	87	99
12.05.1992	07:30	66	72	78
13.05.1992	07:30	73	71	74
14.05.1992	07:30	69	72	56
15.05.1992	07:30	64	65	55
16.05.1992	07:30	72	73	63
17.05.1992	07:30	70	73	81
18.05.1992	07:30	59	59	55
19.05.1992	07:30	58	56	55
20.05.1992	07:30	56	55	50
21.05.1992	07:30	54	52	59
22.05.1992	07:30	66	56	52
23.05.1992	07:30	60	55	56
24.05.1992	07:30	56	56	55
25.05.1992	07:30	51	53	45
26.05.1992	07:30	47	50	55
27.05.1992	07:30	54	56	62
28.05.1992	07:30	53	52	55
29.05.1992	07:30	56	59	64
30.05.1992	07:30	54	52	57
31.05.1992	07:30	55	54	56
01.06.1992	07:30	57	60	65
02.06.1992	07:30	56	61	64
03.06.1992	07:30	72	83	96
04.06.1992	07:30	86	91	100
05.06.1992	07:30	73	82	93
06.06.1992	07:30	91	93	93
07.06.1992	07:30	92	93	98
08.06.1992	07:30	88	85	96
09.06.1992	07:30	87	88	95
10.06.1992	07:30	63	69	77
11.06.1992	07:30	87	84	89
12.06.1992	07:30	82	84	90
13.06.1992	07:30	70	74	84
14.06.1992	07:30	66	67	68
15.06.1992	07:30	64	62	62
16.06.1992	07:30	73	74	82
17.06.1992	07:30	54	63	74
18.06.1992	07:30	67	77	84
19.06.1992	07:30	80	91	100
20.06.1992	07:30	62	71	91
21.06.1992	07:30	66	84	98
22.06.1992	07:30	71	79	78
23.06.1992	07:30	69	79	92
24.06.1992	07:30	57	78	93
25.06.1992	07:30	59	71	78
26.06.1992	07:30	44	59	59
27.06.1992	07:30	46	50	51
28.06.1992	07:30	48	51	48
29.06.1992	07:30	43	49	43
30.06.1992	07:30	41	46	54
01.07.1992	07:30	58	73	78
02.07.1992	07:30	65	73	73
03.07.1992	07:30	71	79	77
04.07.1992	07:30	72	78	91
05.07.1992	07:30	93	92	100
06.07.1992	07:30	90	98	100
07.07.1992	07:30	64	78	88
08.07.1992	07:30	57	67	64
09.07.1992	07:30	54	55	59
10.07.1992	07:30	67	74	76
11.07.1992	07:30	82	90	99
12.07.1992	07:30	77	80	98
13.07.1992	07:30	63	69	81
14.07.1992	07:30	79	83	99
15.07.1992	07:30	61	68	78
16.07.1992	07:30	61	67	80
17.07.1992	07:30	72	70	92
18.07.1992	07:30	61	68	83
19.07.1992	07:30	56	59	65
20.07.1992	07:30	57	57	59
21.07.1992	07:30	57	64	69
22.07.1992	07:30	70	80	90
23.07.1992	07:30	61	67	81
24.07.1992	07:30	56	53	56
25.07.1992	07:30	75	78	87
26.07.1992	07:30	60	68	68
27.07.1992	07:30	58	62	66
28.07.1992	07:30	57	58	67
29.07.1992	07:30	61	59	58
30.07.1992	07:30	50	53	56
31.07.1992	07:30	71	74	85
01.08.1992	07:30	55	62	69
02.08.1992	07:30	61	69	84
03.08.1992	07:30	68	69	83
04.08.1992	07:30	55	58	77
05.08.1992	07:30	52	54	55
06.08.1992	07:30	49	53	58
07.08.1992	07:30	58	65	71
08.08.1992	07:30	52	56	53
09.08.1992	07:30	46	40	54
10.08.1992	07:30	52	47	84
11.08.1992	07:30	55	58	74
12.08.1992	07:30	50	59	72
13.08.1992	07:30	81	70	100
14.08.1992	07:30	81	61	99
15.08.1992	07:30	66	60	84
16.08.1992	07:30	60	59	77
17.08.1992	07:30	81	72	96
18.08.1992	07:30	80	80	94
19.08.1992	07:30	65	61	72
20.08.1992	07:30	72	72	81
21.08.1992	07:30	70	78	94
22.08.1992	07:30	69	72	77
23.08.1992	07:30	78	87	98
24.08.1992	07:30	79	82	98
25.08.1992	07:30	71	68	81
26.08.1992	07:30	67	72	92
27.08.1992	07:30	64	68	85
28.08.1992	07:30	58	56	68
29.08.1992	07:30	73	79	81
30.08.1992	07:30	58	64	78
31.08.1992	07:30	86	91	100
01.09.1992	07:30	86	74	95
02.09.1992	07:30	70	70	94
03.09.1992	07:30	78	78	98
04.09.1992	07:30	85	81	99
05.09.1992	07:30	84	79	97
06.09.1992	07:30	73	76	90
07.09.1992	07:30	74	69	75
08.09.1992	07:30	67	66	83
09.09.1992	07:30	69	63	81
10.09.1992	07:30	64	65	68
11.09.1992	07:30	71	77	88
12.09.1992	07:30	68	62	78
13.09.1992	07:30	75	76	90
14.09.1992	07:30	87	89	98
15.09.1992	07:30	78	80	100
16.09.1992	07:30	74	74	91
17.09.1992	07:30	72	72	85
18.09.1992	07:30	67	69	71
19.09.1992	07:30	69	73	75
20.09.1992	07:30	81	82	91
21.09.1992	07:30	76	74	76
22.09.1992	07:30	67	62	63
23.09.1992	07:30	81	83	94
24.09.1992	07:30	83	80	94
25.09.1992	07:30	87	76	88
26.09.1992	07:30	83	82	83
27.09.1992	07:30	84	81	58
28.09.1992	07:30	74	70	63
29.09.1992	07:30	78	90	86
30.09.1992	07:30	79	79	93
01.10.1992	07:30	87	96	100
02.10.1992	07:30	91	95	93
03.10.1992	07:30	72	84	97
04.10.1992	07:30	65	77	94
05.10.1992	07:30	97	98	98
06.10.1992	07:30	97	99	99
07.10.1992	07:30	94	98	100
08.10.1992	07:30	82	88	86
09.10.1992	07:30	80	81	90
10.10.1992	07:30	83	80	92
11.10.1992	07:30	86	86	81
12.10.1992	07:30	66	66	75
13.10.1992	07:30	69	68	65
14.10.1992	07:30	64	66	73
15.10.1992	07:30	82	81	100
16.10.1992	07:30	77	76	94
17.10.1992	07:30	85	83	86
18.10.1992	07:30	81	83	100
19.10.1992	07:30	63	70	87
20.10.1992	07:30	75	65	76
21.10.1992	07:30	85	85	98
22.10.1992	07:30	77	73	100
23.10.1992	07:30	87	85	99
24.10.1992	07:30	82	84	97
25.10.1992	07:30	89	89	98
26.10.1992	07:30	89	90	95
27.10.1992	07:30	85	87	97
28.10.1992	07:30	89	89	100
29.10.1992	07:30	83	80	99
30.10.1992	07:30	84	87	98
31.10.1992	07:30	82	83	89
01.11.1992	07:30	92	92	86
02.11.1992	07:30	78	70	100
03.11.1992	07:30	82	86	97
04.11.1992	07:30	82	85	100
05.11.1992	07:30	88	88	97
06.11.1992	07:30	82	84	98
07.11.1992	07:30	81	83	98
08.11.1992	07:30	85	86	94
09.11.1992	07:30	82	87	88
10.11.1992	07:30	83	82	98
11.11.1992	07:30	83	82	97
12.11.1992	07:30	78	76	96
13.11.1992	07:30	85	83	100
14.11.1992	07:30	81	82	96
15.11.1992	07:30	88	85	97
16.11.1992	07:30	84	85	99
17.11.1992	07:30	77	79	96
18.11.1992	07:30	76	80	100
19.11.1992	07:30	86	76	95
20.11.1992	07:30	78	82	92
21.11.1992	07:30	86	88	96
22.11.1992	07:30	97	97	98
23.11.1992	07:30	92	92	98
24.11.1992	07:30	93	88	98
25.11.1992	07:30	76	75	97
26.11.1992	07:30	77	71	92
27.11.1992	07:30	77	78	91
28.11.1992	07:30	79	79	94
29.11.1992	07:30	96	89	92
30.11.1992	07:30	92	90	98
01.12.1992	07:30	81	80	98
02.12.1992	07:30	81	82	96
03.12.1992	07:30	74	75	96
04.12.1992	07:30	78	84	97
05.12.1992	07:30	85	84	93
06.12.1992	07:30	87	85	93
07.12.1992	07:30	88	85	92
08.12.1992	07:30	94	96	96
09.12.1992	07:30	93	93	94
10.12.1992	07:30	95	98	98
11.12.1992	07:30	90	89	97
12.12.1992	07:30	84	85	97
13.12.1992	07:30	86	87	96
14.12.1992	07:30	88	87	99
15.12.1992	07:30	89	86	96
16.12.1992	07:30	93	87	93
17.12.1992	07:30	92	93	94
18.12.1992	07:30	97	93	92
19.12.1992	07:30	89	80	92
20.12.1992	07:30	97	95	97
21.12.1992	07:30	97	98	96
22.12.1992	07:30	96	98	100
23.12.1992	07:30	96	98	98
24.12.1992	07:30	92	93	94
25.12.1992	07:30	86	87	45
26.12.1992	07:30	92	93	28
27.12.1992	07:30	94	95	94
28.12.1992	07:30	89	93	84
29.12.1992	07:30	93	93	22
30.12.1992	07:30	94	92	31
31.12.1992	07:30	89	95	43
01.01.1993	07:30	93	92	61
02.01.1993	07:30	85	90	50
03.01.1993	07:30	84	86	60
04.01.1993	07:30	83	88	64
05.01.1993	07:30	75	68	65
06.01.1993	07:30	88	88	96
07.01.1993	07:30	95	92	99
08.01.1993	07:30	81	82	96
09.01.1993	07:30	87	87	99
10.01.1993	07:30	84	85	97
11.01.1993	07:30	82	82	99
12.01.1993	07:30	87	82	96
13.01.1993	07:30	76	76	96
14.01.1993	07:30	67	67	91
15.01.1993	07:30	75	76	89
16.01.1993	07:30	77	77	97
17.01.1993	07:30	72	70	89
18.01.1993	07:30	78	84	98
19.01.1993	07:30	83	81	98
20.01.1993	07:30	82	80	98
21.01.1993	07:30	73	71	96
22.01.1993	07:30	86	82	98
23.01.1993	07:30	74	75	95
24.01.1993	07:30	64	70	85
25.01.1993	07:30	77	79	88
26.01.1993	07:30	71	74	93
27.01.1993	07:30	81	84	94
28.01.1993	07:30	93	93	95
29.01.1993	07:30	88	93	94
30.01.1993	07:30	83	86	77
31.01.1993	07:30	83	88	43
01.02.1993	07:30	78	84	26
02.02.1993	07:30	78	74	49
03.02.1993	07:30	81	85	60
04.02.1993	07:30	93	84	33
05.02.1993	07:30	84	89	57
06.02.1993	07:30	93	92	89
07.02.1993	07:30	98	97	96
08.02.1993	07:30	91	87	80
09.02.1993	07:30	98	96	78
10.02.1993	07:30	97	98	59
11.02.1993	07:30	96	97	51
12.02.1993	07:30	98	96	48
13.02.1993	07:30	97	95	51
14.02.1993	07:30	97	96	56
15.02.1993	07:30	95	96	94
16.02.1993	07:30	90	96	92
17.02.1993	07:30	90	93	95
18.02.1993	07:30	87	84	94
19.02.1993	07:30	82	83	94
20.02.1993	07:30	81	78	94
21.02.1993	07:30	79	77	91
22.02.1993	07:30	74	76	87
23.02.1993	07:30	76	78	87
24.02.1993	07:30	75	79	89
25.02.1993	07:30	78	79	88
26.02.1993	07:30	77	73	84
27.02.1993	07:30	83	81	89
28.02.1993	07:30	74	76	80
01.03.1993	07:30	79	79	93
02.03.1993	07:30	76	81	89
03.03.1993	07:30	78	83	89
04.03.1993	07:30	86	85	89
05.03.1993	07:30	85	87	90
06.03.1993	07:30	84	90	95
07.03.1993	07:30	79	81	95
08.03.1993	07:30	79	82	91
09.03.1993	07:30	76	78	78
10.03.1993	07:30	75	72	82
11.03.1993	07:30	78	78	84
12.03.1993	07:30	70	66	71
13.03.1993	07:30	69	63	62
14.03.1993	07:30	64	62	65
15.03.1993	07:30	69	65	61
16.03.1993	07:30	66	61	74
17.03.1993	07:30	75	79	98
18.03.1993	07:30	70	72	94
19.03.1993	07:30	61	61	73
20.03.1993	07:30	61	58	61
21.03.1993	07:30	65	63	75
22.03.1993	07:30	77	82	96
23.03.1993	07:30	56	65	75
24.03.1993	07:30	61	59	74
25.03.1993	07:30	87	84	83
26.03.1993	07:30	62	64	78
27.03.1993	07:30	79	76	88
28.03.1993	07:30	80	82	91
29.03.1993	07:30	76	69	81
30.03.1993	07:30	61	57	64
31.03.1993	07:30	60	58	66
01.04.1993	07:30	62	53	57
02.04.1993	07:30	75	90	93
03.04.1993	07:30	82	87	92
04.04.1993	07:30	79	84	94
05.04.1993	07:30	57	64	74
06.04.1993	07:30	75	78	92
07.04.1993	07:30	85	84	96
08.04.1993	07:30	74	76	90
09.04.1993	07:30	77	77	91
10.04.1993	07:30	60	66	77
11.04.1993	07:30	55	59	65
12.04.1993	07:30	61	64	80
13.04.1993	07:30	72	65	84
14.04.1993	07:30	72	67	80
15.04.1993	07:30	74	85	79
16.04.1993	07:30	56	66	64
17.04.1993	07:30	64	66	77
18.04.1993	07:30	80	80	98
19.04.1993	07:30	88	88	98
20.04.1993	07:30	82	76	79
21.04.1993	07:30	51	48	55
22.04.1993	07:30	49	43	44
23.04.1993	07:30	65	60	74
24.04.1993	07:30	55	51	46
25.04.1993	07:30	50	35	39
26.04.1993	07:30	64	51	49
27.04.1993	07:30	52	47	48
28.04.1993	07:30	46	42	38
29.04.1993	07:30	51	48	46
30.04.1993	07:30	49	43	44
01.05.1993	07:30	58	54	61
02.05.1993	07:30	69	75	84
03.05.1993	07:30	75	78	95
04.05.1993	07:30	62	56	73
05.05.1993	07:30	54	53	69
06.05.1993	07:30	86	87	97
07.05.1993	07:30	88	90	92
08.05.1993	07:30	69	69	69
09.05.1993	07:30	62	66	69
10.05.1993	07:30	62	54	63
11.05.1993	07:30	53	43	48
12.05.1993	07:30	47	48	57
13.05.1993	07:30	78	71	87
14.05.1993	07:30	74	76	89
15.05.1993	07:30	75	72	85
16.05.1993	07:30	64	63	74
17.05.1993	07:30	57	50	56
18.05.1993	07:30	53	47	49
19.05.1993	07:30	61	63	68
20.05.1993	07:30	62	69	70
21.05.1993	07:30	93	93	98
22.05.1993	07:30	80	77	86
23.05.1993	07:30	86	82	77
24.05.1993	07:30	83	82	84
25.05.1993	07:30	69	61	61
26.05.1993	07:30	82	80	76
27.05.1993	07:30	82	79	87
28.05.1993	07:30	80	75	88
29.05.1993	07:30	69	66	78
30.05.1993	07:30	79	70	78
31.05.1993	07:30	83	69	81
01.06.1993	07:30	70	68	84
02.06.1993	07:30	78	75	77
03.06.1993	07:30	97	96	98
04.06.1993	07:30	81	81	97
05.06.1993	07:30	63	64	66
06.06.1993	07:30	70	72	67
07.06.1993	07:30	75	73	76
08.06.1993	07:30	76	70	69
09.06.1993	07:30	72	65	62
10.06.1993	07:30	66	67	65
11.06.1993	07:30	72	70	85
12.06.1993	07:30	83	79	94
13.06.1993	07:30	77	81	98
14.06.1993	07:30	78	88	98
15.06.1993	07:30	72	71	84
16.06.1993	07:30	81	81	85
17.06.1993	07:30	77	80	93
18.06.1993	07:30	77	71	84
19.06.1993	07:30	73	73	80
20.06.1993	07:30	67	66	70
21.06.1993	07:30	76	66	78
22.06.1993	07:30	78	69	83
23.06.1993	07:30	83	79	92
24.06.1993	07:30	68	66	77
25.06.1993	07:30	77	73	86
26.06.1993	07:30	73	71	80
27.06.1993	07:30	85	78	78
28.06.1993	07:30	84	80	91
29.06.1993	07:30	69	67	70
30.06.1993	07:30	62	58	59
01.07.1993	07:30	60	54	54
02.07.1993	07:30	56	45	46
03.07.1993	07:30	60	57	56
04.07.1993	07:30	69	62	73
05.07.1993	07:30	85	87	72
06.07.1993	07:30	72	78	87
07.07.1993	07:30	70	69	80
08.07.1993	07:30	65	66	75
09.07.1993	07:30	52	48	47
10.07.1993	07:30	79	83	88
11.07.1993	07:30	82	75	89
12.07.1993	07:30	75	77	89
13.07.1993	07:30	73	74	93
14.07.1993	07:30	81	84	95
15.07.1993	07:30	77	77	99
16.07.1993	07:30	93	91	96
17.07.1993	07:30	79	73	85
18.07.1993	07:30	69	68	74
19.07.1993	07:30	78	77	92
20.07.1993	07:30	75	83	92
21.07.1993	07:30	73	74	92
22.07.1993	07:30	73	76	81
23.07.1993	07:30	72	76	93
24.07.1993	07:30	76	72	85
25.07.1993	07:30	75	62	88
26.07.1993	07:30	77	81	95
27.07.1993	07:30	89	87	98
28.07.1993	07:30	81	78	96
29.07.1993	07:30	79	79	93
30.07.1993	07:30	79	74	85
31.07.1993	07:30	87	84	97
01.08.1993	07:30	68	65	79
02.08.1993	07:30	62	58	66
03.08.1993	07:30	68	60	64
04.08.1993	07:30	66	67	78
05.08.1993	07:30	75	80	88
06.08.1993	07:30	67	65	81
07.08.1993	07:30	71	67	74
08.08.1993	07:30	78	67	66
09.08.1993	07:30	74	77	85
10.08.1993	07:30	81	88	97
11.08.1993	07:30	63	64	79
12.08.1993	07:30	62	61	76
13.08.1993	07:30	65	62	76
14.08.1993	07:30	65	64	59
15.08.1993	07:30	64	67	73
16.08.1993	07:30	69	69	75
17.08.1993	07:30	63	65	84
18.08.1993	07:30	64	58	63
19.08.1993	07:30	58	56	60
20.08.1993	07:30	64	58	64
21.08.1993	07:30	69	69	83
22.08.1993	07:30	85	87	82
23.08.1993	07:30	78	77	92
24.08.1993	07:30	70	71	75
25.08.1993	07:30	70	66	72
26.08.1993	07:30	79	75	81
27.08.1993	07:30	82	76	83
28.08.1993	07:30	76	73	86
29.08.1993	07:30	69	70	73
30.08.1993	07:30	85	82	89
31.08.1993	07:30	81	83	95
01.09.1993	07:30	70	77	87
02.09.1993	07:30	92	95	96
03.09.1993	07:30	91	91	98
04.09.1993	07:30	80	79	92
05.09.1993	07:30	85	80	93
06.09.1993	07:30	72	73	74
07.09.1993	07:30	73	66	67
08.09.1993	07:30	94	87	97
09.09.1993	07:30	84	84	97
10.09.1993	07:30	84	81	98
11.09.1993	07:30	87	81	97
12.09.1993	07:30	89	90	96
13.09.1993	07:30	96	98	98
14.09.1993	07:30	73	73	88
15.09.1993	07:30	80	81	98
16.09.1993	07:30	79	77	89
17.09.1993	07:30	84	86	93
18.09.1993	07:30	78	78	90
19.09.1993	07:30	79	76	79
20.09.1993	07:30	80	73	80
21.09.1993	07:30	85	77	90
22.09.1993	07:30	90	80	83
23.09.1993	07:30	85	85	92
24.09.1993	07:30	98	100	99
25.09.1993	07:30	93	96	100
26.09.1993	07:30	77	78	97
27.09.1993	07:30	75	73	96
28.09.1993	07:30	80	75	83
29.09.1993	07:30	88	87	87
30.09.1993	07:30	82	81	95
01.10.1993	07:30	78	71	76
02.10.1993	07:30	88	85	89
03.10.1993	07:30	90	88	99
04.10.1993	07:30	79	82	99
05.10.1993	07:30	76	81	96
06.10.1993	07:30	80	79	96
07.10.1993	07:30	74	73	84
08.10.1993	07:30	89	92	93
09.10.1993	07:30	81	81	96
10.10.1993	07:30	74	74	89
11.10.1993	07:30	86	87	99
12.10.1993	07:30	77	69	84
13.10.1993	07:30	73	72	87
14.10.1993	07:30	79	78	86
15.10.1993	07:30	90	86	96
16.10.1993	07:30	88	84	78
17.10.1993	07:30	81	82	90
18.10.1993	07:30	74	77	85
19.10.1993	07:30	77	80	85
20.10.1993	07:30	82	89	98
21.10.1993	07:30	89	88	99
22.10.1993	07:30	86	87	98
23.10.1993	07:30	91	96	99
24.10.1993	07:30	88	96	99
25.10.1993	07:30	81	86	99
26.10.1993	07:30	98	90	99
27.10.1993	07:30	86	91	96
28.10.1993	07:30	88	90	81
29.10.1993	07:30	93	97	83
30.10.1993	07:30	94	98	77
31.10.1993	07:30	97	98	61
01.11.1993	07:30	91	96	78
02.11.1993	07:30	94	99	56
03.11.1993	07:30	98	99	54
04.11.1993	07:30	98	100	58
05.11.1993	07:30	99	100	84
06.11.1993	07:30	98	100	99
07.11.1993	07:30	98	100	100
08.11.1993	07:30	95	100	100
09.11.1993	07:30	87	88	99
10.11.1993	07:30	79	80	96
11.11.1993	07:30	80	83	98
12.11.1993	07:30	87	85	98
13.11.1993	07:30	86	85	97
14.11.1993	07:30	88	88	97
15.11.1993	07:30	91	96	97
16.11.1993	07:30	89	96	95
17.11.1993	07:30	86	83	93
18.11.1993	07:30	85	86	92
19.11.1993	07:30	86	88	91
20.11.1993	07:30	89	89	91
21.11.1993	07:30	86	91	87
22.11.1993	07:30	92	93	90
23.11.1993	07:30	77	74	90
24.11.1993	07:30	85	88	90
25.11.1993	07:30	87	87	90
26.11.1993	07:30	92	94	89
27.11.1993	07:30	90	93	86
28.11.1993	07:30	89	97	92
29.11.1993	07:30	88	92	89
30.11.1993	07:30	85	90	93
01.12.1993	07:30	90	91	92
02.12.1993	07:30	91	91	95
03.12.1993	07:30	86	88	99
04.12.1993	07:30	85	86	100
05.12.1993	07:30	78	84	100
06.12.1993	07:30	85	87	99
07.12.1993	07:30	84	89	96
08.12.1993	07:30	86	85	97
09.12.1993	07:30	68	75	97
10.12.1993	07:30	81	83	96
11.12.1993	07:30	78	85	97
12.12.1993	07:30	82	83	95
13.12.1993	07:30	89	89	99
14.12.1993	07:30	90	92	99
15.12.1993	07:30	81	84	96
16.12.1993	07:30	82	83	97
17.12.1993	07:30	75	83	96
18.12.1993	07:30	90	89	100
19.12.1993	07:30	81	82	100
20.12.1993	07:30	90	86	97
21.12.1993	07:30	99	90	98
22.12.1993	07:30	90	87	96
23.12.1993	07:30	84	85	97
24.12.1993	07:30	88	88	98
25.12.1993	07:30	93	92	94
26.12.1993	07:30	96	93	95
27.12.1993	07:30	95	95	96
28.12.1993	07:30	85	86	95
29.12.1993	07:30	90	84	96
30.12.1993	07:30	85	86	98
31.12.1993	07:30	81	83	99
01.01.1994	07:30	84	84	95
02.01.1994	07:30	90	85	97
03.01.1994	07:30	90	87	99
04.01.1994	07:30	81	84	100
05.01.1994	07:30	87	87	100
06.01.1994	07:30	85	84	100
07.01.1994	07:30	96	86	78
08.01.1994	07:30	88	85	95
09.01.1994	07:30	99	95	96
10.01.1994	07:30	96	96	94
11.01.1994	07:30	99	99	98
12.01.1994	07:30	89	86	99
13.01.1994	07:30	76	76	100
14.01.1994	07:30	81	80	100
15.01.1994	07:30	84	84	98
16.01.1994	07:30	93	93	94
17.01.1994	07:30	76	78	91
18.01.1994	07:30	75	76	91
19.01.1994	07:30	76	74	90
20.01.1994	07:30	91	89	95
21.01.1994	07:30	87	86	93
22.01.1994	07:30	91	89	94
23.01.1994	07:30	86	84	97
24.01.1994	07:30	74	76	94
25.01.1994	07:30	91	85	99
26.01.1994	07:30	85	88	96
27.01.1994	07:30	84	82	99
28.01.1994	07:30	83	85	95
29.01.1994	07:30	80	87	96
30.01.1994	07:30	86	85	98
31.01.1994	07:30	80	83	96
01.02.1994	07:30	79	81	96
02.02.1994	07:30	76	73	96
03.02.1994	07:30	83	87	95
04.02.1994	07:30	89	91	97
05.02.1994	07:30	89	93	93
06.02.1994	07:30	92	93	96
07.02.1994	07:30	99	99	98
08.02.1994	07:30	98	99	97
09.02.1994	07:30	84	84	96
10.02.1994	07:30	92	91	96
11.02.1994	07:30	96	97	97
12.02.1994	07:30	94	96	94
13.02.1994	07:30	76	80	85
14.02.1994	07:30	62	66	88
15.02.1994	07:30	68	63	90
16.02.1994	07:30	62	63	80
17.02.1994	07:30	63	60	74
18.02.1994	07:30	69	65	78
19.02.1994	07:30	71	67	76
20.02.1994	07:30	80	79	81
21.02.1994	07:30	87	87	92
22.02.1994	07:30	94	92	94
23.02.1994	07:30	91	96	97
24.02.1994	07:30	89	98	99
25.02.1994	07:30	96	98	99
26.02.1994	07:30	95	84	97
27.02.1994	07:30	91	70	80
28.02.1994	07:30	88	84	99
01.03.1994	07:30	93	89	99
02.03.1994	07:30	88	85	98
03.03.1994	07:30	77	77	92
04.03.1994	07:30	76	72	87
05.03.1994	07:30	64	58	65
06.03.1994	07:30	72	68	82
07.03.1994	07:30	87	83	99
08.03.1994	07:30	89	89	100
09.03.1994	07:30	77	79	100
10.03.1994	07:30	65	68	81
11.03.1994	07:30	69	67	71
12.03.1994	07:30	81	89	98
13.03.1994	07:30	73	79	99
14.03.1994	07:30	72	71	93
15.03.1994	07:30	98	86	100
16.03.1994	07:30	81	80	97
17.03.1994	07:30	81	75	93
18.03.1994	07:30	84	86	96
19.03.1994	07:30	76	81	99
20.03.1994	07:30	79	84	94
21.03.1994	07:30	79	74	86
22.03.1994	07:30	81	83	89
23.03.1994	07:30	85	87	100
24.03.1994	07:30	65	73	97
25.03.1994	07:30	75	81	98
26.03.1994	07:30	73	78	93
27.03.1994	07:30	64	69	78
28.03.1994	07:30	53	58	70
29.03.1994	07:30	80	82	100
30.03.1994	07:30	69	69	84
31.03.1994	07:30	72	74	93
01.04.1994	07:30	66	72	94
02.04.1994	07:30	72	72	86
03.04.1994	07:30	73	81	92
04.04.1994	07:30	79	74	95
05.04.1994	07:30	60	66	88
06.04.1994	07:30	67	74	91
07.04.1994	07:30	69	68	83
08.04.1994	07:30	76	81	94
09.04.1994	07:30	68	73	97
10.04.1994	07:30	80	80	93
11.04.1994	07:30	85	93	97
12.04.1994	07:30	92	95	99
13.04.1994	07:30	81	93	100
14.04.1994	07:30	71	78	97
15.04.1994	07:30	69	65	85
16.04.1994	07:30	75	85	98
17.04.1994	07:30	79	93	100
18.04.1994	07:30	62	72	87
19.04.1994	07:30	57	63	69
20.04.1994	07:30	63	59	65
21.04.1994	07:30	64	65	67
22.04.1994	07:30	66	62	68
23.04.1994	07:30	55	52	60
24.04.1994	07:30	63	65	60
25.04.1994	07:30	63	63	70
26.04.1994	07:30	62	62	75
27.04.1994	07:30	73	76	90
28.04.1994	07:30	75	75	91
29.04.1994	07:30	74	74	74
30.04.1994	07:30	68	70	72
01.05.1994	07:30	66	64	78
02.05.1994	07:30	65	67	84
03.05.1994	07:30	58	47	54
04.05.1994	07:30	80	75	83
05.05.1994	07:30	88	90	98
06.05.1994	07:30	70	73	80
07.05.1994	07:30	62	62	72
08.05.1994	07:30	46	41	52
09.05.1994	07:30	71	69	69
10.05.1994	07:30	65	72	76
11.05.1994	07:30	61	60	69
12.05.1994	07:30	59	61	63
13.05.1994	07:30	70	74	81
14.05.1994	07:30	67	70	74
15.05.1994	07:30	66	65	79
16.05.1994	07:30	66	61	61
17.05.1994	07:30	59	68	85
18.05.1994	07:30	68	74	78
19.05.1994	07:30	91	97	100
20.05.1994	07:30	80	74	86
21.05.1994	07:30	83	78	95
22.05.1994	07:30	67	69	84
23.05.1994	07:30	90	91	97
