# J2K model output
# 
#date/time	precip	tmean	rhum	wind	rain	snow	solRad	netRad	refET	potET	actET	netRain	netSnow	throughfall	interception	intercStorage	snowDepth	snowTotSWE	snowMelt	satMPS	satLPS	actMPS	actLPS	percolation	actRG1	actRG2	catchmentRD1_w	catchmentRD2_w	catchmentRG1_w	catchmentRG2_w	channelStorage_w	catchmentSimRunoff_qm	catchmentObsRunoff	rs	ra
1990-07-28 07:30	0.0	19.479002678074615	51.779411265106546	2.6045483966022345	0.0	0.0	24.260602211502846	15.202977940877458	5.114978146775634	6.4715654864698795	2.056287351424877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4368080736836242	2.3329362647770917E-13	67.5622626560306	7.335004668145242E-11	4.711828083536065E-11	4.995077602668614	86.78475247065867	1.7433507934369383E-18	1.0760241492826794E-6	0.28611330302253835	0.6635706533600946	1.64550675903374	0.142974861794343	0.15	0.0	0.0
1990-07-29 07:30	0.0	19.827233050279695	61.658956943077314	2.9041274632109917	0.0	0.0	12.548835291381401	11.16512628850562	4.024173350113014	5.180550579110659	1.430127195356721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4273470730442294	4.538857086817092E-14	66.13213546072323	1.432414066818849E-11	9.571808804715459E-12	4.740893344747165	86.12523402899748	8.101610207403814E-19	5.213492361240725E-7	0.2733325488761302	0.6588646335069788	1.6270117548936982	0.14034214851039922	0.14	0.0	0.0
1990-07-30 07:30	0.0	17.56388522540267	77.95103150289704	2.0532041629101254	0.0	0.0	15.653504150505595	12.406670897140259	3.1796724626987403	3.6110698132359533	0.8904720173217708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4215118357687843	8.737818705023147E-15	65.24166344341113	2.7684544350253342E-12	1.909358353553562E-12	4.498221203737701	85.47056297247919	3.7797663692673837E-19	2.52982718587597E-7	0.26115818389988743	0.6542275629329766	1.6089689526077617	0.13781115037732874	0.12	0.0	0.0
1990-07-31 07:30	0.0	18.90183503621035	59.08262382117485	2.46065849553599	0.0	0.0	22.26998072280673	14.572970682769052	4.546791770513308	5.602806595660492	1.2868839466090638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.41307518397976256	1.6363621119385194E-15	63.954779496803944	5.205851246099382E-13	3.706479328020703E-13	4.266671986751111	84.82072358262863	1.7703118894113292E-19	1.2297955505154146E-7	0.24947274475664555	0.6495907258701927	1.5912939658388945	0.1353538159008701	0.12	0.0	0.0
1990-08-01 07:30	0.0	20.580569637079687	52.44036716447649	2.058921756735471	0.0	0.0	22.736205630748156	14.517030670722	4.856779364818022	6.010123423308728	1.2375166382871612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.40498003347682787	2.975410130484662E-16	62.71726285851709	9.50502998171579E-14	6.964283076666846E-14	4.045858735950335	84.17569982448994	8.323976649869506E-20	5.99012153981007E-8	0.23819746470848074	0.6449263728749193	1.5740070772938561	0.13295409833948088	0.12	0.0	0.0
1990-08-02 07:30	0.0	19.439126253021957	47.80413151037404	3.5089047080390117	0.0	0.0	23.332254174673913	14.348624562289148	5.51303555122157	7.352143023081399	1.3592490191955362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3961078386408704	5.1995309245517685E-17	61.358013839321636	1.6676849414286417E-14	1.258177688425339E-14	3.835398228111616	83.53547535504055	3.92918810193612E-20	2.924163042146442E-8	0.22731522796712272	0.640243463034814	1.5571333343383786	0.13061076450889136	0.12	0.0	0.0
1990-08-03 07:30	0.0	20.552108466405294	48.13452243849228	2.897466269333335	0.0	0.0	23.137316434738604	14.295198772962015	5.395269679424843	7.047205881099881	1.1447174943029435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38866581880699125	8.776851014397509E-18	60.213296345018755	2.8257375182104762E-15	2.187322653732408E-15	3.6349121738445507	82.89998128808678	1.86192388438048E-20	1.4309603964882398E-8	0.21682668463973154	0.6356070505695727	1.540679706040351	0.12833370366744457	0.12	0.0	0.0
1990-08-04 07:30	0.0	22.357760548216802	43.27243190735457	2.8913908963341055	0.0	0.0	23.26586254609515	14.114092869450987	5.880979435721884	7.809964158784174	1.132191913105904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3813242467761116	1.4271768480860469E-18	59.08110443191285	4.610853209045846E-16	3.659028502443781E-16	3.4440281740795804	82.26915483392283	8.857006133585088E-21	7.02069223275755E-9	0.2067229202074048	0.6310399667098336	1.5246272660313218	0.12612500975575977	0.12	0.0	0.0
1990-08-05 07:30	3.4484146057647886	22.883087450558687	50.89266320061524	3.855449142188638	3.4484146057647886	0.0	18.31360626434005	12.84079076282392	5.754531779182927	7.7761075515577565	3.2143355191044454	0.0	0.0	0.9329969441826836	2.5154176615821053	0.0	0.0	0.0	0.0	0.38220006941034046	8.304361388548341E-4	59.061742107114235	0.0929883206153536	0.15782137618236525	3.32736569994615	81.73247702584696	4.2317769358786926E-21	7.825954509822167E-4	0.1978046875623854	0.6273478197815633	1.5124855362892362	0.12434433853709577	0.12	0.0	0.0
1990-08-06 07:30	1.6320522297216888	14.746839912370692	79.1377419334876	2.4706489468293054	1.6320522297216884	0.0	14.289017462603997	11.521171420647843	2.7586250716487677	3.186890726414287	1.8117322981387654	0.0	0.0	0.02085530038544391	1.6111969293362445	0.0	0.0	0.0	0.0	0.3816443978904336	1.1920748179299325E-4	58.9381226044354	0.014721190317371981	0.021859638119932464	3.1610586391840276	81.12260272616021	2.0276898517148915E-21	8.651431883079595E-4	0.1891621154823308	0.6231380232808663	1.497708179346341	0.12242184496509508	0.12	0.0	0.0
1990-08-07 07:30	0.0	10.401537343569244	74.73761524895217	2.0596165314190467	0.0	0.0	11.616111011542708	10.506728173894551	2.3458469921939495	2.749122322348287	0.35249152485119467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37940038156558503	1.566145333168468E-5	58.59539181785675	0.0020216516186545115	0.002892282805227223	2.994788571267388	80.50658562897823	9.742045033809054E-22	6.927349767256344E-4	0.1807089385609789	0.6185048845375887	1.483027586795806	0.12042574715468042	0.12	0.0	0.0
1990-08-08 07:30	0.0	11.97655027301105	61.21649444485355	1.430818315976047	0.0	0.0	15.16748184593373	11.548328589694366	2.893636323760879	3.4191774841600786	0.4210461573979625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3766246757236742	2.0520209181753823E-6	58.17569670480174	2.779550731445245E-4	3.8642825687178537E-4	2.835372267324425	79.89377783710486	4.69770521503193E-22	4.7977875399280107E-4	0.17252806631252038	0.6139557372083176	1.4686807525399244	0.11847718514398002	0.12	0.0	0.0
1990-08-09 07:30	0.0	14.775461262369989	60.53085299219612	1.9320959098832164	0.0	0.0	19.718900731342924	12.915750031110608	3.558110576987786	4.30360370221938	0.5052485905753906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3732905796107655	2.6717757890819756E-7	57.670635468149676	3.808977444795293E-5	5.168572883074514E-5	2.6834913415448733	79.2853554822278	2.2735927254550326E-22	3.05470670558237E-4	0.16461183911670602	0.6095719238222458	1.4545473109623723	0.11659917483999668	0.11	0.0	0.0
1990-08-10 07:30	0.0	15.852878714833974	73.58610359618812	3.6896559003173754	0.0	0.0	10.948197451490385	10.130203495540052	2.974008132497995	3.7631945351341454	0.4184872481526647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3705269005090261	3.467183156349793E-8	57.25217405774032	5.218160160484421E-6	6.925749941464377E-6	2.539002670742984	78.68141825157785	1.1038053760186738E-22	1.8409817897350266E-4	0.15688528272101207	0.6050821970880605	1.4408286682971008	0.11474174364212408	0.1	0.0	0.0
1990-08-11 07:30	0.0	16.63345150520174	73.385865168214	2.182575515832267	0.0	0.0	18.363908642160684	12.713121944480749	3.3282454960972174	3.8758066374269085	0.4093733560848289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3678421221600838	4.491474924100722E-9	56.84280425795062	7.157799446225078E-7	9.322098131956594E-7	2.4016513180237427	78.0819720961826	5.375929084006686E-23	1.0686347375464608E-4	0.14937447062265172	0.6005020019163043	1.4276437864840787	0.11290981762946001	0.1	0.0	0.0
1990-08-12 07:30	0.0	21.13322496387489	50.565864589091916	3.054492213520044	0.0	0.0	19.909638413416122	12.728196992928853	5.1218582454543355	6.776629479903523	0.683219426589635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36335070883553894	5.761673010631431E-10	56.15958532229081	9.748119607055219E-8	1.2565466960475938E-7	2.271169012293327	77.4870044952234	2.628163793116261E-23	6.044745671398553E-5	0.14216917150991343	0.596205727599409	1.4146584739765498	0.1111712704914089	0.1	0.0	0.0
1990-08-13 07:30	0.7178249348983524	21.50138191396986	52.3608267211687	3.5223060681035823	0.7178249348983524	0.0	16.471751355174646	11.702565766374928	5.086231083881201	6.859667310945449	1.2890553103307019	0.0	0.0	1.7752300516296257E-4	0.7176474118931895	0.0	0.0	0.0	0.0	0.35961483476429856	7.678480606909545E-8	55.58832721509719	1.7055374556574174E-5	1.0773644958358884E-5	2.146929610688762	76.89650710115056	1.289324553557261E-23	3.355757863637936E-5	0.13534338835574256	0.5919824865263059	1.4020466110611438	0.10950379418671724	0.1	0.0	0.0
1990-08-14 07:30	5.366547375304103	16.67561824882003	84.6611582495522	3.6854552053277354	5.366547375304103	0.0	11.446145674521924	10.120232043417204	2.4693029172118517	2.8980446826884076	2.5473820314214506	0.0	0.0	2.8483965672133316	2.518150808090771	0.013074056804988486	0.0	0.0	0.0	0.37496267083445123	0.002235705055350543	57.66987127396411	0.2613202708248411	0.4556952508057317	2.216426876244558	76.56985987682653	6.358721725895025E-24	0.0019539491908422035	0.1308473541872662	0.5901120102574746	1.3995272689542282	0.10883443202679233	0.1	0.0	0.0
