#ahum.dat absolute Humidity 									
@dataValueAttribs									
ahum	0	1000	g/m3						
@dataSetAttribs									
missingDataVal	-99								
dataStart	01.01.1970 07:30								
dataEnd	31.12.2000 07:30								
tres	d								
@statAttribVal									
name	MIESITZ	SCHLEIZ	GREIZ-DOELA	PLAUEN (MNS	PAUSA-UNTER	GERA-Leumnitz			
ID	4218	4234	4420	4420	4232	-9999			
elevation	340	501	270	386	442	311.0			
x	4488211.276	4485831.93	4512945.667	4509438.51	4500000	4509438.5			
y	5621819.645	5603361.446	5610699.374	5594007.771	5607012.859	5638819.6			
dataColumn	1	2	3	4	5	6			
@dataVal									
17.04.1995	07:30	5.436957298	5.605501482	5.416879699	5.579916709	5.273834968	6.744070326											
18.04.1995	07:30	5.796973615	7.15208634	6.249476657	6.35314813	6.033961617	6.63985948											
19.04.1995	07:30	6.830396067	7.018745652	7.623414091	6.937917137	6.115297256	6.364137552											
20.04.1995	07:30	5.142133537	5.391416828	4.705383957	4.874929869	4.630942327	5.278185518											
21.04.1995	07:30	5.807221595	4.686042889	5.95940256	5.871554644	6.254001044	5.597972952											
22.04.1995	07:30	4.950772499	7.493293616	4.757218235	6.107175515	4.439375583	7.623430998											
23.04.1995	07:30	7.225768846	11.12099689	6.950376533	7.57486236	7.398162614	8.417766487											
24.04.1995	07:30	7.34135856	13.51024918	4.418154249	6.42787718	4.873635601	8.130658235											
25.04.1995	07:30	8.10274953	10.70353405	5.335903141	6.993696092	6.304491363	9.278427476											
26.04.1995	07:30	5.658039261	8.770857854	5.931607896	6.407623265	5.666785291	8.194932585											
27.04.1995	07:30	9.19705638	8.123801345	9.191391463	8.935113187	8.770857854	9.2938675											
28.04.1995	07:30	4.625462675	6.936881333	5.587198831	6.108914767	5.396227971	7.792701458											
29.04.1995	07:30	4.562489861	6.905020561	3.727002445	5.313369552	4.076668465	8.317891429											
30.04.1995	07:30	7.160468457	9.191391463	9.545233067	8.816333975	8.791765748	9.166448371											
01.05.1995	07:30	5.310801114	9.372521029	5.90052372	6.519456902	5.332039412	7.968996848											
02.05.1995	07:30	3.387740724	7.742962127	2.945268412	4.211529102	3.539341516	6.059310685											
03.05.1995	07:30	3.661849811	9.374747925	3.716492892	4.947497008	3.835977736	6.697522969											
04.05.1995	07:30	3.695736316	11.27287097	4.111901134	5.202076459	4.582757956	6.700901619											
05.05.1995	07:30	4.693712304	11.53170724	5.135272646	6.597465229	5.33526306	8.494153679											
06.05.1995	07:30	4.766141524	13.70164556	5.050305306	6.686909557	4.869173304	8.614799313											
07.05.1995	07:30	3.0158486	10.73663074	3.190196505	4.922317754	3.576786697	7.229730194											
08.05.1995	07:30	10.1754432	10.19856553	5.92007832	7.614182191	5.902011095	9.756789882											
09.05.1995	07:30	6.622643418	8.190023998	7.012731034	6.448018532	4.937369245	7.037500893											
10.05.1995	07:30	5.382057184	6.203032432	6.274167232	6.145702768	5.956669841	6.908512259											
11.05.1995	07:30	4.429343914	6.883853065	3.389945658	4.578844541	3.805184063	6.893543598											
12.05.1995	07:30	7.157211108	6.411844814	7.587021235	7.365881777	6.96714242	8.397339971											
13.05.1995	07:30	7.050618977	7.163083985	7.918758254	7.558710922	7.763889216	8.09084914											
14.05.1995	07:30	3.86519302	6.780308258	4.305847899	4.660841504	3.781429126	5.90940668											
15.05.1995	07:30	3.293978307	6.731739625	3.560738729	4.167234882	3.067064992	6.210085821											
16.05.1995	07:30	4.621248417	7.852291049	4.728261277	5.561482979	4.433123419	7.572601566											
17.05.1995	07:30	6.892105382	9.07654668	7.153654503	7.954360889	7.396668999	9.165801185											
18.05.1995	07:30	5.882344193	7.505686026	6.680607881	6.982813947	6.369411437	8.426186379											
19.05.1995	07:30	4.453564285	6.034691568	5.315061786	5.718200272	4.476341844	7.539187789											
20.05.1995	07:30	2.943397075	5.860382492	3.677500293	4.56377903	3.697735675	7.26503906											
21.05.1995	07:30	5.712018378	6.082928662	5.417117593	5.985270359	5.385039467	8.82208364											
22.05.1995	07:30	3.763023555	6.976824359	4.509581924	4.804175669	3.799820073	5.961579867											
23.05.1995	07:30	4.14337851	10.66883258	4.333519976	5.569917772	4.347050324	7.243263261											
24.05.1995	07:30	5.725628298	12.88445417	4.633584356	6.213064819	5.619209357	8.346707065											
25.05.1995	07:30	5.891443921	14.47631049	5.990082106	7.903422045	7.463916749	9.525205898											
26.05.1995	07:30	8.497841702	14.55508964	7.962863069	9.868128616	9.125979019	11.47208208											
27.05.1995	07:30	9.605061346	9.482707706	9.534500533	10.18669778	9.701839571	11.5077467											
28.05.1995	07:30	7.566321749	10.93706443	6.417945114	8.440890373	6.600005465	10.87781882											
29.05.1995	07:30	8.56230226	13.65384555	6.406659132	8.740043148	7.687990958	10.51136599											
30.05.1995	07:30	10.8369381	9.108925699	10.61716667	10.68835967	10.93728934	11.95251208											
31.05.1995	07:30	9.821623493	8.439109407	10.66410814	10.02601168	9.630214696	10.80861856											
01.06.1995	07:30	9.441424202	8.023605143	9.43981839	9.300056211	9.404437441	10.26233358											
02.06.1995	07:30	8.380200737	6.355400446	7.94587008	8.138101583	7.778758194	10.15662012											
03.06.1995	07:30	6.351551424	8.272051745	5.33441629	6.692207086	5.790986725	9.254054838											
04.06.1995	07:30	8.338364518	9.754356825	8.347640304	9.083209615	8.16397256	10.58382499											
05.06.1995	07:30	8.244257515	8.885006379	8.610046507	9.163494211	8.75002729	10.92845831											
06.06.1995	07:30	8.831843581	8.350092895	9.476608115	9.486156063	8.857007646	10.3433852											
07.06.1995	07:30	7.740737048	8.842750466	7.907206435	8.781625168	7.740737048	10.86039138											
08.06.1995	07:30	7.247640846	8.498151813	7.059777777	7.946195119	6.617304563	10.7482428											
09.06.1995	07:30	7.540179528	8.157814929	8.449165462	8.918469294	7.959614554	10.86888521											
10.06.1995	07:30	5.418227692	8.364272958	5.587528252	7.415942443	5.915703023	11.48663767											
11.06.1995	07:30	7.273550824	7.623992478	7.445554361	8.618515389	7.854258758	11.98608079											
12.06.1995	07:30	7.965679458	6.541748566	8.87843117	9.293156625	8.306791207	12.2572525											
13.06.1995	07:30	7.748559171	4.680367159	8.508100123	8.776847974	8.842473407	12.04303573											
14.06.1995	07:30	6.934741177	4.921414251	7.242888723	8.89719364	6.59659947	13.66641554											
15.06.1995	07:30	7.647853592	5.601867286	8.286462679	9.205924577	7.032167855	11.02041815											
16.06.1995	07:30	6.912065324	6.714783408	6.700691829	7.960884189	6.556440179	10.23697328											
17.06.1995	07:30	8.888926264	8.245750238	8.278835547	9.254363351	10.77714319	11.48321399											
18.06.1995	07:30	9.864216819	9.938259889	9.58420389	10.1262704	9.920413067	12.39198503											
19.06.1995	07:30	7.995147264	10.22483591	8.173335327	9.438897262	9.025027851	11.73167665											
20.06.1995	07:30	7.706050208	9.110943694	7.089566192	9.661171611	7.136905894	14.11981139											
21.06.1995	07:30	11.26240958	14.60531571	12.27339368	13.19775973	12.50450102	14.65152154											
22.06.1995	07:30	6.603373388	10.07102234	5.652302601	7.243035047	5.987181568	9.570589515											
23.06.1995	07:30	7.124573819	7.98516352	7.719575277	7.974478903	6.996828931	9.306942951											
24.06.1995	07:30	8.619487665	10.52929573	10.20556085	10.06651126	9.860841	11.35123057											
25.06.1995	07:30	11.42813194	12.09561004	12.14792493	12.02717881	11.23841871	13.32915827											
26.06.1995	07:30	7.93901214	12.66133774	9.747271202	10.06321695	8.915115674	11.55907531											
27.06.1995	07:30	9.951888998	13.41268549	9.638394564	11.16568064	9.321050378	14.20887487											
28.06.1995	07:30	4.785999618	12.60402935	4.902641985	6.726654694	5.065660381	9.51354275											
29.06.1995	07:30	5.421036948	12.87442204	5.502534578	7.645842089	5.180583527	11.13883309											
30.06.1995	07:30	5.975139914	13.90064401	6.010719162	8.42057729	6.612874286	11.65243069											
01.07.1995	07:30	8.328656872	15.47614476	9.029426063	10.4274087	9.183529497	12.38223152											
02.07.1995	07:30	10.41131837	12.01612724	9.546310891	10.70035152	9.805283971	12.49098476											
03.07.1995	07:30	11.6114087	9.883829488	9.823544358	11.32795079	10.45347779	11.91483772											
04.07.1995	07:30	8.187550375	7.01413121	9.315326371	9.930457403	8.515777664	11.73149156											
05.07.1995	07:30	6.494436387	7.732840344	7.474837807	8.160038947	7.55987499	9.354725071											
06.07.1995	07:30	5.198388256	10.3299596	5.452178428	7.155541126	4.757218235	9.944543162											
07.07.1995	07:30	6.228076011	7.122817037	6.176739655	8.45985437	6.172016001	12.09375681											
08.07.1995	07:30	9.322679025	12.7521559	6.999062355	8.474357076	7.810990573	9.967942846											
09.07.1995	07:30	8.862480633	15.07782454	6.688085155	8.576367404	8.299211361	10.07813068											
10.07.1995	07:30	9.304289259	12.93986058	8.647963422	9.757375558	8.585414116	9.789577044											
11.07.1995	07:30	7.994972408	16.05671856	7.701996933	9.345770897	7.725031832	9.96838072											
12.07.1995	07:30	10.62956033	13.34754583	11.18817865	12.55772322	10.72024042	13.14547987											
13.07.1995	07:30	16.16706209	10.2547714	14.50696415	13.46837072	13.89744262	13.7349526											
14.07.1995	07:30	10.68018012	11.25190227	16.4522231	14.76269111	13.16158747	13.24829897											
15.07.1995	07:30	10.29354364	12.2918434	11.25190227	11.44823922	10.25195775	11.43024708											
16.07.1995	07:30	10.44679832	12.27050129	12.57863612	12.22542393	10.50877676	12.244706											
17.07.1995	07:30	11.87307811	10.13268689	8.677160378	9.305061251	11.87283483	10.44647403											
18.07.1995	07:30	11.8322691	10.67777047	11.57525429	11.40912452	13.04814194	11.64397971											
19.07.1995	07:30	10.23374942	12.87223054	10.17245284	10.80238584	9.563909683	11.44801949											
20.07.1995	07:30	9.990801895	13.80547171	8.60155705	10.58826907	8.468572722	13.74598003											
21.07.1995	07:30	8.074613219	15.28206657	8.606485305	10.62413447	9.106916205	12.20821058											
22.07.1995	07:30	14.60200374	12.71061143	15.0611492	14.48042969	19.25357848	14.1055795											
23.07.1995	07:30	7.747469697	8.412440911	7.710265689	7.844373147	7.01299337	9.51354275											
24.07.1995	07:30	6.126374622	6.084555726	6.225231638	7.723611485	6.158639256	11.11596919											
25.07.1995	07:30	7.905538706	12.86223773	6.726161277	7.832901616	6.692271783	9.997568805											
26.07.1995	07:30	7.532837735	14.38154653	6.531008058	8.315931877	5.787627145	10.47030004											
27.07.1995	07:30	10.93952524	17.10713134	8.620591304	10.43373527	10.50177545	11.31467908											
28.07.1995	07:30	14.10493223	13.92357869	14.03820571	12.82896768	14.2549847	9.891529552											
29.07.1995	07:30	11.54388004	14.5092515	10.47101853	10.60941098	11.68663036	9.78579449											
30.07.1995	07:30	6.230112407	15.17591921	6.115260996	7.740281375	6.246492654	8.696136746											
31.07.1995	07:30	6.509426087	16.840148	5.308763191	6.392486807	6.452211176	6.976709906											
01.08.1995	07:30	7.662188994	11.95508056	7.540133166	8.352319549	7.575235857	8.992203879											
