# J2K model output
# 
#date/time	precip	tmean	surfacetemp	soil_Tempaverage	rhum	wind	rain	snow	solRad	netRad	refET	potET	actET	netRain	netSnow	throughfall	interception	intercStorage	snowDepth	snowTotSWE	snowMelt	satMPS	satLPS	actDPS	actMPS	actLPS	percolation	actRG1	actRG2	catchmentRD1_w	catchmentRD2_w	catchmentRG1_w	catchmentRG2_w	channelStorage_w	catchmentSimRunoff_qm	catchmentObsRunoff
1990-06-22 07:30	8.319165290410131	13.499587056848736	8.927966108299486	0.0	77.2992844660642	6.7118550889246835	8.319165290410131	0.0	12.011085000685462	11.27736111483081	2.842412976597036	3.539653170395042	3.532421276414373	0.0	0.0	6.359214779599373	1.9599505108107647	0.014575592671179489	0.0	0.0	0.0	0.5031578297719776	0.007337268080852106	6.814212294990836E-5	54.891661150456855	0.43045393854775743	0.00398042967203696	0.038029143348863294	113.06500135289743	0.011023357263710397	0.049461877502060464	0.005705224993568007	0.03717044711850593	1.008181766275951	0.2084781416655282	1.22
1990-06-23 07:30	2.939643178727102	12.159359626657736	8.83513745929138	0.0	77.5346024544277	4.169515597978383	2.9396431787271022	0.0	14.980793871755951	12.489826669121456	2.7758518626861015	3.263599199565636	3.2508986192777023	0.0	0.0	1.148693943109928	1.790949235617163	0.020070567059343042	0.0	0.0	0.0	0.4972721928336551	0.010801035887375134	0.0	54.40712577798278	0.5732835078391655	0.008351827780417567	0.03675990789465004	113.02104003931865	0.010017482303590336	0.04358383426646296	0.005075367085855878	0.03652668081293918	0.9833109870605333	0.19202444235738245	1.36
1990-06-24 07:30	0.0	13.762187574640272	9.279640242603175	0.0	70.73638617698268	3.061506380973729	0.0	0.0	22.030295200293608	15.270903861573338	3.632947072609297	4.218495665939026	4.172443928474085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4528598879399616	0.006577645223539077	0.0	50.45398240738394	0.3627446806275708	0.008626129984753194	0.03586215432585953	112.97717518639165	0.009291493724504921	0.038336797058949074	0.004617566235608386	0.036427646789838876	0.9508074091818045	0.17885376442080553	1.22
1990-06-25 07:30	0.0	15.624341316217745	9.365263687613027	0.0	74.15802580345941	2.4211864064643067	0.0	0.0	16.209031726671505	13.010141290059417	3.2776394228476398	3.758276753502718	3.631797070660747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4130640940301336	0.004743508534863705	0.0	46.90799606946017	0.2666368122609454	0.00864321412105833	0.03508788799437802	112.93335770534206	0.008814877960197625	0.03362848609682589	0.004278453441735345	0.036696118025550624	0.9223800394790286	0.16825332424991116	1.09
1990-06-26 07:30	0.0	19.317843470605343	10.147727371161555	0.0	66.79683805457252	1.3940101148841633	0.0	0.0	22.270023175363313	15.533028909117157	4.22702378664979	4.718330816617487	4.3403919815692555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3651536986553914	0.0037774862799572445	0.0	42.60521640815833	0.21954502804605702	0.008220508873282854	0.03429749644915434	112.88925931200356	0.008484102554152563	0.029366626218551434	0.004015565932848786	0.03714566269504497	0.8978299833548314	0.15936650079608866	0.97
1990-06-27 07:30	3.077297718131486	21.152211827144278	10.424151167094514	0.0	69.03637281313571	3.6247190579998256	3.077297718131486	0.0	21.183739026552654	15.21843099828225	4.712949654955041	5.666857068909247	5.007876983927664	0.0	0.0	1.2094007034144585	1.867897014717016	0.0	0.0	0.0	0.0	0.3442283984324892	0.003398258207820765	0.0	40.66303963944609	0.20905560811871976	0.007741334721104065	0.033472942751645786	112.84482824964294	0.008484971742360016	0.025572957544351266	0.0038122518174423994	0.037791501882546846	0.8895948677839095	0.1526090234772768	0.97
1990-06-28 07:30	0.0	19.989954736385002	10.167530433547302	0.0	76.7413132344906	3.282821147125904	0.0	0.0	18.716902801199303	14.165817170597991	3.8921955726514055	4.481646852634699	3.2574293053031753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3098080847043663	0.0024900141059212167	0.0	37.441172584462066	0.16547759744452012	0.007026031825351542	0.032577065551225894	112.79985723210082	0.008327497045286819	0.022126596736339012	0.0036359898840662526	0.03838271094138103	0.8710797774316695	0.14617706052875878	0.97
1990-06-29 07:30	13.465100378656368	18.80510622414515	10.190742121963456	0.0	73.58467712145587	2.0993461834337026	13.465100378656366	0.0	21.6040182210412	15.333440686341696	4.030879099039855	4.507075189781405	4.390749876866163	0.0	0.0	11.508677489712175	1.9564228889441926	0.0	0.0	0.0	0.0	0.4060491787928792	0.007324607177061804	2.2790307835778668E-4	46.20744768431624	0.384241985338066	0.0072717851808172616	0.03178327529643841	112.75514448835953	0.0094584816623713	0.01935481829641572	0.003548614721688804	0.03981297903008838	0.9335760529111962	0.14557619674785105	0.97
1990-06-30 07:30	4.27116016167432	19.085140336491484	10.229945269924608	0.0	85.9812087214805	3.310003309284742	4.271160161674319	0.0	19.210246562726894	14.461075592455929	3.3516502145474183	3.5966116510978683	3.4741205010325036	0.0	0.0	2.3223613403319243	1.9487988213423988	4.326885584519446E-6	0.0	0.0	0.0	0.411718224003869	0.011006439354517733	0.0	46.80513267916198	0.5473266617646161	0.010696859387547258	0.03173047480156372	112.71329501783788	0.01019977427246422	0.016876906194602997	0.003487787538341579	0.041360264614566364	0.9401975716903075	0.14507162378251648	1.09
1990-07-01 07:30	1.0294770413424057	16.230034565922153	9.865248686123024	0.0	77.17261415242093	5.860475989746009	1.0294770413424057	0.0	19.601468202373066	14.390550028041988	3.5615203070734216	4.253542391959663	3.8747830692838234	0.0	0.0	0.07193461499001655	0.9575424263523891	0.0	0.0	0.0	0.0	0.382472002897321	0.0058278365912801415	0.0	44.162510011398524	0.326945758045445	0.010349925432318174	0.03177565750520036	112.67108755239289	0.010838044054482724	0.014662772488569715	0.0034436957179272195	0.04295486091668752	0.9283255306302816	0.14502047398550194	0.97
1990-07-02 07:30	0.0	12.678502241533762	9.48530805783822	0.0	69.77879132532597	4.6156895593878655	0.0	0.0	20.646336527553185	14.57660356380221	3.5169487175095786	4.27027063367689	3.411235571951836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.34670248064083176	0.0037459542135857026	0.0	40.84087813957314	0.22607977751468716	0.009741011021062607	0.031735220623772445	112.62838014492017	0.011394769629403766	0.012674771072974052	0.003400051936049175	0.04443250921679451	0.9105689277577104	0.1450259777068112	0.86
1990-07-03 07:30	7.769328501440262	11.45585217591933	8.956412500112807	0.0	87.23153119842789	1.6744370234090529	7.769328501440262	0.0	9.77945387872716	10.25280722068489	2.0481649451408677	2.1425318765624644	2.1116238607711177	0.0	0.0	5.81492139641981	1.9544071050204361	0.23894994947530568	0.0	0.0	0.0	0.4042482041843875	0.0075827139015144695	0.0	45.99780685760689	0.4259313451351417	0.012142342328089112	0.032103107629977125	112.58774962992733	0.013163837527387394	0.011034165364479284	0.0033915976096915925	0.04640508370448593	0.938975994203185	0.14924669996012097	0.86
1990-07-04 07:30	0.06492035379902722	11.924134617854213	9.191957571375472	0.0	77.15195344957279	2.5490555422207364	0.06492035379902723	0.0	16.525175549316636	12.999376118882896	2.812333374616199	3.1570944133284202	2.9006997079824286	0.0	0.0	5.437315025202894E-5	0.06486598064877522	0.0	0.0	0.0	0.0	0.3767016177152196	0.004642958605711753	0.0	43.53400979025449	0.2804342871914376	0.010460594539676134	0.03224871541498593	112.5456851986473	0.013852243048761958	0.00948344491625525	0.003329346561398365	0.0475202783924168	0.9193319114062743	0.1496311965845279	0.97
1990-07-05 07:30	8.858674357962801	12.955571677228857	9.066505835670604	0.0	83.65909627617982	6.555823789654427	8.858674357962803	0.0	10.988810201691514	10.734269163071977	2.2982468791735076	2.731264443917001	2.671356864777069	0.0	0.0	6.905275144904215	1.9533992130585576	0.11225971142850731	0.0	0.0	0.0	0.431665591983559	0.02422515647729266	7.287370098734438E-4	48.55420571564832	1.1805356459561869	0.08327513701318347	0.04648297581680878	112.56274938091802	0.015176699649488775	0.008175432843555413	0.0032618420637444555	0.04857655931143684	0.9674495229301413	0.15165871938616513	0.86
1990-07-06 07:30	5.849566311492072	11.129203941835863	8.817923286197903	0.0	84.93516407259851	5.271182942027083	5.849566311492072	0.0	11.175427442680713	10.809423561039033	2.0916715935155104	2.4014857016267626	2.368059479874526	0.0	0.0	4.008930755842937	1.8406355556491196	0.25783024326019993	0.0	0.0	0.0	0.45918831455626863	0.034181658916891594	0.003525139350375044	51.0650085223175	1.7082136039050184	0.14742606509325495	0.07440391826888075	112.629897708024	0.016524057231248616	0.007080597258871185	0.0031871578159467923	0.049518384326429514	1.0914127256013573	0.15391707043433364	0.86
1990-07-07 07:30	1.2879332252991835	10.564594774587018	8.726569177037783	0.0	78.9153997247476	4.06119520743309	1.2879332252991837	0.0	11.454081684421713	10.956787874506448	2.352190434610019	2.772382680978921	2.6466339671329604	0.0	0.0	0.32495937520876944	0.9629738500904096	0.0940748429065442	0.0	0.0	0.0	0.4457509622224251	0.030624512878843605	7.890140552094653E-5	49.9013391375111	1.5523333489055033	0.0843282998638703	0.09102312354342106	112.64469796025044	0.017194963268787555	0.006187391550665581	0.003099496575267966	0.05015889547694379	1.112199337593202	0.15458378768431333	0.86
1990-07-08 07:30	2.0131302804050035	14.394211659574133	9.125160343390306	0.0	89.7703875993653	4.829521293807548	2.0131302804050035	0.0	9.620843675672566	10.023956115794757	1.9788902607956895	2.168356857391711	2.04581976355803	0.0	0.0	0.48991611596105755	1.5232141644439432	0.22088853871266453	0.0	0.0	0.0	0.4427107775217916	0.029458879201948823	7.890140552094653E-5	49.645056735568055	1.5034065348083439	0.103737093711336	0.11062398064799493	112.67501938769536	0.01790607592983658	0.0055930518080313405	0.0030333280257383876	0.05103798718588427	1.1312080816352514	0.15645897741003711	0.86
1990-07-09 07:30	4.543276657571707	14.967061072243542	9.21474998049286	0.0	86.02355251272635	4.6156895593878655	4.543276657571707	0.0	11.190702141038285	10.706093454686245	2.3434891513644316	2.653128354645888	2.552269696085228	0.0	0.0	2.8886694534845714	1.6546072040871385	0.12406347427070882	0.0	0.0	0.0	0.4551803473079455	0.041068924117614425	0.003121718841713193	50.74169808679745	2.089620539339983	0.23817458057248736	0.15746357878581327	112.8114574493635	0.018810930452550216	0.005447832244292974	0.0030164796330161797	0.052551725065767906	1.27136015321349	0.1610103695887976	0.86
1990-07-10 07:30	2.5815873779108784	11.795994933798216	8.8573182084622	0.0	83.49889173648764	4.021615352034545	2.5815873779108784	0.0	12.115407055915595	11.149934509348185	2.2777153895608255	2.585131273240527	2.395099748103354	0.0	0.0	0.992660827630446	1.588926550280434	0.12895803688394475	0.0	0.0	0.0	0.4528839337466994	0.04188574488411437	0.001957012316273333	50.563262759512355	2.1402678225658107	0.20444314438779992	0.19526848199282867	112.92117508896597	0.019651379583589743	0.0060371272934384955	0.003065591934080135	0.05479254247188819	1.3520644663301191	0.16851292275966923	0.86
1990-07-11 07:30	0.0	12.888053410361909	9.244099122792258	0.0	75.87674144847381	2.2929293897929734	0.0	0.0	20.8525217790633	14.560609899117589	3.202218757487911	3.54409473113329	3.036725662330006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4273915349411441	0.02664413559101302	0.0	48.24349631241878	1.423775998832768	0.09630725358949088	0.20968909228568192	112.94442730480394	0.020379713004635487	0.00784818661715865	0.003195663193461273	0.05771748310406978	1.3566321219332405	0.17979679320485786	0.86
1990-07-12 07:30	0.0	15.751015578479487	9.991076213132596	0.0	69.62488744220225	1.4577055819919276	0.0	0.0	25.852582594026927	16.482547366808326	3.9929411313964573	4.359305100359469	3.411864773390963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3947091426700348	0.01823225214702952	0.0	45.18688912891556	0.973682492983666	0.07635660239251016	0.21765034826798846	112.95275143669038	0.02082963108896692	0.011416690275699574	0.003405357162756566	0.060888944672781074	1.3393118973501716	0.1947216827711932	0.66
1990-07-13 07:30	0.0	17.147918003791645	9.93578699204694	0.0	73.71411560901149	2.0687555561933033	0.0	0.0	24.512032671366313	16.147960309395135	4.003455248122504	4.424309357456886	3.108692480520223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3637134039785297	0.013888664488210209	0.0	42.225189110731954	0.7508960099127351	0.06418217446230289	0.2217706141036933	112.95183856030314	0.02061364294611785	0.016864395683368706	0.0036609039390053024	0.06335109127410717	1.3080521133826515	0.2107555819321331	0.66
1990-07-14 07:30	0.0	12.44876730474762	9.45418079561077	0.0	68.2712109284068	3.1993099310613204	0.0	0.0	23.427761040662126	15.278156855905774	3.573450149932477	4.198507091747832	2.6014304742776684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.33821320360677176	0.009891590297774765	0.0	39.73200793655471	0.581766667909938	0.05254202668530351	0.22254825094937117	112.94191954435759	0.019489960451202146	0.02349888886024718	0.003909334648646663	0.06416171555201726	1.267606746065706	0.22400694966046777	0.57
1990-07-15 07:30	0.0	14.91155232335649	9.762425291271821	0.0	58.75966561228433	1.824512487939495	0.0	0.0	21.03785454907243	14.271107082003626	3.8415880958110153	4.533808736457133	2.6329383992804147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31185081700254297	0.007607698342288269	0.0	37.1539629832456	0.4782426903932074	0.04220597801294243	0.22047019392614683	112.92400135648883	0.017555457739952054	0.030035484738340244	0.004110814593038706	0.06303465345488624	1.2220326363024587	0.23142244365317322	0.57
1990-07-16 07:30	1.4534356621901783	17.62232531545183	10.289856543075798	0.0	57.61276988218924	3.2646218182979005	1.4534356621901783	0.0	24.142238838725028	15.414858448367603	4.8115429166693495	5.982008392111738	3.96245814548463	0.0	0.0	0.41643027942645094	1.037005382763733	0.0	0.0	0.0	0.0	0.28650914652834697	0.006010408194368647	0.0	34.67304477566138	0.40123882285758605	0.03417230363254545	0.21625704897668319	112.899839721637	0.01566578544534041	0.03538592642125597	0.004268911241433147	0.06060942526017755	1.1838533076177107	0.23383000185517103	0.49
1990-07-17 07:30	0.10184336056190417	15.490338584257282	9.754325130398716	0.0	76.79463243198452	2.8750935858173694	0.10184336056190416	0.0	16.711451743200502	12.856905364209167	3.1660782691431058	3.621984319335966	1.7332137064737665	0.0	0.0	1.9142396922135457E-4	0.10165193659268283	0.0	0.0	0.0	0.0	0.2704499928709055	0.004993388389311436	0.0	33.0638947432554	0.346754626880043	0.02795782053944571	0.21046109196086538	112.87085290118027	0.013265619478208592	0.03867102360183036	0.0043714233437841385	0.05714908479618138	1.1378618486938201	0.22884218762675537	0.49
1990-07-18 07:30	0.1293243318187633	12.56906574744841	9.006843775423816	0.0	83.63146078383414	2.803113815585697	0.1293243318187633	0.0	9.61870895105007	10.011383431790405	2.1784961450287215	2.437627546544044	1.0547611027568737	0.0	0.0	4.3721528060827855E-4	0.12888711653815502	0.0	0.0	0.0	0.0	0.2617033672384625	0.004177310662146673	0.0	32.158343658264535	0.30003302385937664	0.023181802038851874	0.20354158439135947	112.83815606746852	0.011033754966579839	0.03989850960754528	0.004451272277303922	0.05349013734956706	1.0958117793240647	0.2195973502878297	0.49
1990-07-19 07:30	0.08284462326128689	11.907502552106756	8.867635791828281	0.0	82.78107302844573	1.7980958592497682	0.08284462326128689	0.0	11.116624772145679	10.602170126594041	2.2540517655903223	2.438585060364576	1.0451717958125317	0.0	0.0	7.063960640858168E-4	0.08213822719720107	0.0	0.0	0.0	0.0	0.2525495937188237	0.0034274646338999077	0.0	31.21916758500785	0.2543397193550596	0.01939629790232197	0.19583188256333448	112.8025146951341	0.009106065261345797	0.03945291590969508	0.004538198649977644	0.05014586158046915	1.0587911783347743	0.20824040792053994	0.49
1990-07-20 07:30	0.0	15.535568435835762	10.051878718979195	0.0	67.56436027115778	2.126477227326072	0.0	0.0	25.65962741168916	15.990690708580466	4.010608598326704	4.556722426486287	1.8125050570032848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23509177332705058	0.002622009018536795	0.0	29.44242244916102	0.19989455679523302	0.016259654846311134	0.18756596823095092	112.76443523634308	0.007479059466185613	0.037818988208279315	0.004653362103553229	0.047352094266217316	1.026810186707966	0.19626040747359783	0.49
1990-07-21 07:30	0.0	18.4272430645272	10.27135977906091	0.0	63.23435544297858	2.366707250305634	0.0	0.0	24.146380341146045	15.437875446597248	4.457553787121423	5.256404275073452	1.864465209802901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21733962609054136	0.0019519995074250111	0.0	27.610169741158312	0.15224369733580845	0.013628950112731271	0.1789278936339042	112.72431740684895	0.006159551697244939	0.03545432248144473	0.004812818047905993	0.04519667965778653	0.9996399495353814	0.18480362528320626	0.49
1990-07-22 07:30	0.0	16.130576886433477	10.060645136689306	0.0	52.945174531338886	2.5797677456284944	0.0	0.0	25.772570346729196	15.423233070055739	4.622907082519915	5.695243522162436	1.785748302398676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20053724329937486	0.0015570736941734142	0.0	25.839994520327455	0.12388796974800456	0.011436969441027666	0.17007939761759128	112.68250319392467	0.005103364223953378	0.03270986059561065	0.00502658058909	0.043664738013566996	0.9768103539309347	0.17447898826587455	0.49
1990-07-23 07:30	0.0	12.634700911586007	9.504511980247285	0.0	65.90136507439058	2.264963732929826	0.0	0.0	23.606394873062673	14.907605304036432	3.554894151017876	4.1080220333150566	1.1184884369473336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19029061135623565	0.0012939398335751122	0.0	24.72891381748107	0.10573988281100027	0.009649088218622787	0.16116166732463963	112.63930738639777	0.004258415506893246	0.02982627986760723	0.005299307853901026	0.04269256758490437	0.9577912637865738	0.16554780210722864	0.49
1990-07-24 07:30	0.0	12.17038356858873	9.353333206608026	0.0	71.08621335266547	2.3884137967138623	0.0	0.0	22.942767403335985	14.727222492131515	3.3135938877521944	3.7569905755432735	0.9323754555771274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18185840803093145	0.0011100459489458167	0.0	23.800709089693278	0.09265833028941478	0.008003455679911422	0.1522534358175304	112.59483333148977	0.0035769857305919814	0.026951720080307124	0.005629782266834941	0.04219185154530597	0.941913925988191	0.1580320229076436	0.49
