# J2K model output
# 
#date/time	precip	tmean	rhum	wind	rain	snow	solRad	netRad	refET	potET	actET	netRain	netSnow	throughfall	interception	intercStorage	snowDepth	snowTotSWE	snowMelt	satMPS	satLPS	actDPS	actMPS	actLPS	percolation	actRG1	actRG2	catchmentRD1_w	catchmentRD2_w	catchmentRG1_w	catchmentRG2_w	channelStorage_w	catchmentSimRunoff_qm	catchmentObsRunoff
1993-07-26 07:30	4.5561538654802	10.924116394560407	85.9919549086877	3.6999999999999913	4.5561538654802	0.0	13.118878029318758	11.185217785188653	2.1088533872025876	2.314050557124457	2.292034342837545	0.0	0.0	2.6159901279586717	1.9401637375215028	0.2022594371348782	0.0	0.0	0.0	0.5369566307828115	0.03779715126611397	0.0	60.08953563862082	1.988379471613919	0.1127175872925541	0.28216613892480735	452.8089794201654	0.033206459275680875	0.07076699789939578	0.007990492332705015	0.22697399320853962	2.344355289531972	0.6836351825061433	0.57
1993-07-27 07:30	10.892818969676249	11.129081915784411	92.60976536758893	4.627653415228223	10.892818969676249	0.0	8.892188309730118	9.518942808929165	1.5520821161830132	1.6244716100258396	1.6114471353453408	0.0	0.0	9.2025288077916	1.69029016188465	0.5461812321992339	0.0	0.0	0.0	0.5810003199698028	0.10292180341523643	0.08399495361760774	64.22826073052993	4.9732946628654	0.33465303276308117	0.36820496662836266	452.78468987073273	0.031861655382515716	0.06406572470933312	0.009484214210637056	0.23610462159286702	3.673571549695786	0.6888355393654909	0.76
1993-07-28 07:30	0.312634789544916	14.469095296303227	86.55717667840963	3.6248906745408624	0.3126347895449161	0.0	9.572670308551757	9.716786013698012	2.1438243796884446	2.3946939974028796	2.313499668526319	0.0	0.0	0.0034095373989174835	0.3092252521459985	0.04651029982428993	0.0	0.0	0.0	0.5750975998137751	0.0671566355563638	1.476705332267391E-4	63.717157846410096	3.5334099294964587	0.3399103772879156	0.4502566999874073	452.7654903901551	0.03618802831306274	0.06927935901734256	0.012484595364451203	0.2617367736441595	3.7678780367749027	0.7658292552173872	0.76
1993-07-29 07:30	0.0	16.122343992321525	84.92612231497256	3.349122749628045	0.0	0.0	11.21635794273436	10.326265013809477	2.434860656319018	2.7306504104411355	2.5835068022815233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5561753469706551	0.04552463053539454	0.0	62.06217318322011	2.4295500497668194	0.15542100467362063	0.48400513523505684	452.60605539042655	0.047904460468397136	0.09138881984247625	0.016702943135478574	0.29225421277281816	3.669974855980563	0.9041176278975341	0.66
1993-07-30 07:30	8.624975008303075	20.90045810177508	80.11851608717562	2.7187514821026015	8.624975008303075	0.0	18.89125639920383	13.560183208087363	3.6581300720562244	4.078288810002011	3.9634086704797773	0.0	0.0	6.684175050227474	1.9407999580756097	0.0	0.0	0.0	0.0	0.5834052203267597	0.07538978912125162	0.0013667254988025818	64.61428127154709	3.942115888541134	0.3803823720340367	0.5693860738963593	452.6163362555795	0.06515015489983926	0.12490780635059565	0.020690374218711467	0.3093382025636582	3.6541686837103624	1.0490104840360897	0.66
1993-07-31 07:30	8.020779722870628	14.22057939496715	90.65313370742454	3.394121132788848	8.020779722870628	0.0	10.896437989904008	10.148573932568326	2.0006924684154495	2.1113641564049117	2.1002843979127728	0.0	0.0	6.080483105316471	1.940296617554146	0.2864601230890855	0.0	0.0	0.0	0.624579693354062	0.09665056954232043	0.005159307142967305	68.30608249416646	5.049319297424747	0.4476670489501136	0.6643953174365536	452.67863740522444	0.08219032701122155	0.1577558462328766	0.023447625574082222	0.30794528524837195	3.7618412230814613	1.1523864689756431	0.76
1993-08-01 07:30	0.0	14.526748516164522	69.53194692927214	2.0641128658671946	0.0	0.0	19.495220945153356	13.162811558790947	3.3170923672617794	3.812397360557708	3.69538552674228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6020346272486125	0.06276941178214203	0.0	66.35542766077808	3.3296288147198307	0.1807028465363783	0.6902072771587925	452.5382234226662	0.08991419068111262	0.18026193652955164	0.024980860598409104	0.2934586144511541	3.558210079099698	1.1872330711994874	0.76
1993-08-02 07:30	0.0	17.246367456109475	59.538108418784724	2.8312345943406974	0.0	0.0	21.3970224924512	13.62760319576118	4.2354003944759615	5.232030314532194	4.911362243987515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5576430015474214	0.042372967108514896	0.0	62.38969643152156	2.1932301783367225	0.14770178545942778	0.6975228267998461	452.38021016650276	0.08800137848114997	0.18978943262999232	0.025883879658160275	0.2747172192992307	3.32430026178003	1.1666119639214356	0.66
1993-08-03 07:30	6.5924984540514036	18.805693249704404	64.10386606495747	2.599603143366771	6.5924984540514036	0.0	19.155922104805903	13.017435239472961	4.055252545844313	4.9171413853552295	4.728206831963921	0.0	0.0	4.6537136744400645	1.938784779611331	0.0	0.0	0.0	0.0	0.5781302837151486	0.03814547925946513	0.0	64.20068013582838	2.0443999149851493	0.13007330001248124	0.6958570728802933	452.2122686897107	0.0810837651579916	0.1885549952331591	0.026754387352863385	0.25819714936049803	3.144207086445643	1.118604296523106	0.86
1993-08-04 07:30	0.0	19.448627055402397	71.41989338225981	1.6381154226263646	0.0	0.0	19.954744167371473	13.460283921232882	3.72513208302257	4.184061648980608	3.752205351747592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5412688722778145	0.027343872681736995	0.0	60.864707124102445	1.4949280660394677	0.11017500388691308	0.6865136735193142	452.0314714193368	0.06946173069423754	0.17799179738770768	0.02760992595485878	0.2438191898488357	2.9511093672240354	1.046582238946681	0.97
1993-08-05 07:30	7.942455067247324	17.981219489025882	82.05776551781237	2.609781349081721	7.942455067247325	0.0	11.725764791524483	10.314555550026979	2.689888585546721	3.036783365540568	2.9537819239273393	0.0	0.0	6.0046781795978585	1.9377768876494526	0.0023229264754609305	0.0	0.0	0.0	0.5882042846469032	0.04076920370635873	6.814212294990836E-5	64.84205832429899	2.3166703154638064	0.12838870529119237	0.6841295976555393	451.8618254033106	0.058476432360712524	0.16219501137851486	0.02868411136356272	0.23363597833032165	2.829838786098971	0.9741901495632327	0.97
1993-08-06 07:30	0.0	13.47574074256956	72.33539727008515	4.826887862162049	0.0	0.0	10.828664602582695	10.051978462840186	2.8948477016173926	3.6524185030627256	3.324375277813127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5569689453494444	0.028595272100855072	0.0	62.061810330354255	1.6393078210164207	0.11161353037847242	0.6753212003390172	451.6816456255482	0.04731429564617578	0.14340754110807413	0.029916749840602563	0.22639903217986754	2.709635726657316	0.9016713845872146	0.97
1993-08-07 07:30	0.0	13.022203742976282	71.33644198131321	1.6666461078236137	0.0	0.0	18.247397357773092	12.39429054198708	2.9362481373991187	3.3016221278318696	2.8100037688671846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5291616101505165	0.021589901600636986	0.0	59.51939631582703	1.2568577233286062	0.09749742392355043	0.661157494167344	451.49298127749796	0.037534698012088905	0.12408816613978407	0.03137293286319179	0.22218329306068751	2.6141402755557013	0.8374129810961521	0.86
1993-08-08 07:30	2.2043370054197995	15.868452693710841	70.09759676076345	1.727639462275944	2.204337005419799	0.0	15.465101331926109	11.500092686067068	3.0640330916640535	3.527151402912248	3.2087793341441606	0.0	0.0	0.5264899751617339	1.677847030258057	0.0	0.0	0.0	0.0	0.519413283391152	0.017616447652588966	0.0	58.60768730820035	1.0545740807067792	0.08429421520050144	0.6430721205110314	451.2957585624726	0.03008451642661383	0.10597821365248114	0.03315272552948419	0.2212378231581881	2.5503043922691444	0.7875412128563299	0.76
1993-08-09 07:30	11.040642366799416	15.249934004557579	79.69927994179339	2.8082306235634844	11.040642366799416	0.0	14.635890189036546	11.228008163377442	2.7434415403329724	3.118948580647108	3.0054008052936654	0.0	0.0	9.104881263073718	1.935761103725696	0.0013798115669860127	0.0	0.0	0.0	0.5798870224985985	0.05586095659250641	0.011039739865486805	64.05619483452804	3.0732834390768704	0.32279854043606715	0.6926972526486581	451.268887776231	0.025662108303769155	0.09028181733729478	0.03552168043768908	0.22434456213445889	2.7106970474679204	0.7580061732691101	0.76
1993-08-10 07:30	14.372396139026685	12.808052677502523	90.07909308840298	3.446933469147424	14.372396139026685	0.0	9.233444155905552	9.275056217628334	1.8020084818883246	1.9294850836137702	1.927279771642609	0.0	0.0	12.438518792848908	1.9338773461777718	0.39214663060088767	0.0	0.0	0.0	0.668718529753025	0.11231700812492819	0.015306846399521075	71.979370435219	5.907446230462359	0.5943585627141663	0.8068393315556677	451.4482505084601	0.02786376209610189	0.08114706301567254	0.03991586329892415	0.23771914632400362	3.3306279825896175	0.7798616279893114	1.09
1993-08-11 07:30	0.0	12.080388864939593	69.98658394939764	4.89184850954931	0.0	0.0	15.140840336865239	11.16452911692502	2.9991347429201594	3.770553935961752	3.7483937624857244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6467302536675499	0.07508615790035998	0.0	70.10793937996112	4.043328271702106	0.285714387838821	0.8437223058318145	451.3890667514489	0.029916824236843026	0.08150062386379502	0.04595713488015388	0.25648463812549394	3.3382596561761613	0.8347508156962147	0.97
1993-08-12 07:30	4.083691810807556	17.081378415240817	67.61447924056449	5.889224956765422	4.083691810807556	0.0	15.026806805659884	11.139006071280651	3.9135568867327812	5.070792855370739	5.034525989099545	0.0	0.0	2.157075104474892	1.9266167063326494	0.0	0.0	0.0	0.0	0.6400595013227738	0.06151923710965434	0.0	69.50553257697838	3.357585892043352	0.24519957311503218	0.8649498704300238	451.3016762277158	0.0334813769900173	0.09290805089378397	0.05218347406365046	0.27384981773936207	3.293320012212424	0.9125330910558069	0.86
1993-08-13 07:30	0.0	13.887687785783474	66.27605585293826	2.128973673064446	0.0	0.0	18.773758734150856	12.084368769940967	3.180316215848719	3.756589002964922	3.6571247712043364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6067644471224627	0.04412187415856252	0.0	66.56689066022207	2.396210903286294	0.19957029341610924	0.8678267860888914	451.1852288671644	0.03417507059883336	0.10975700046953268	0.05612041562135913	0.2800444858092011	3.173097810518716	0.9683518427727377	0.86
1993-08-14 07:30	0.0	17.280137461528103	62.183750996908095	2.0641128658671946	0.0	0.0	23.043104779885777	13.306576919791823	3.8790394830134236	4.613399928733384	4.337750147328044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5621281724343515	0.03317945326202948	0.0	62.579716920936136	1.8486101836126851	0.16681688730323863	0.8595158549350624	451.04655451633454	0.031964300916826865	0.12379427116589262	0.0570505398399753	0.27450217079006517	3.0327962564429147	0.9829030501122418	0.76
1993-08-15 07:30	0.11942623624864279	20.829971637580446	65.77044250723401	3.9289249805365136	0.11942623624864279	0.0	16.373555756440414	11.50082395568278	4.250746499211818	5.392832764063664	4.7647965521806706	0.0	0.0	0.0019799696271041514	0.11744626662153869	0.0	0.0	0.0	0.0	0.5140008650538983	0.024309470119683135	0.0	58.16405714042195	1.4588245728256612	0.13685090701319108	0.8419779213468399	450.8873430315396	0.02769313937468942	0.129846191675737	0.055915569943500984	0.262491242336597	2.8962595162645544	0.9599796527684239	0.76
1993-08-16 07:30	0.06492035379902722	19.302761952540063	71.6835398985165	2.5926391078776074	0.06492035379902723	0.0	17.626605274521843	11.89306766140951	3.5544429074704635	4.201804167309658	3.3474051240862717	0.0	0.0	5.437315025202894E-5	0.06486598064877522	0.0	0.0	0.0	0.0	0.4801601407712198	0.018949145848044874	0.0	55.00203141126313	1.2081820690182776	0.11156952274531345	0.8172516357899645	450.71094558710735	0.02264894910067027	0.12731240100746236	0.0540286383682674	0.24935297072276197	2.7764324928514723	0.9143892069628421	0.76
1993-08-17 07:30	0.0	14.243801783523589	72.21674764072489	2.679021666594245	0.0	0.0	12.771732324675432	10.175987267931285	2.766788864259865	3.31964476440888	2.4331729557461608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45530947239424463	0.015610103760904987	0.0	52.630695750377086	1.039175018335901	0.09181096079316964	0.7875294498402682	450.5210036462012	0.017815282319215173	0.11848797543960823	0.0524041127890506	0.23860594636801202	2.6778184814696417	0.8618876218340547	0.66
1993-08-18 07:30	0.0	12.901772402238862	58.203362262653364	1.254688297311484	0.0	0.0	20.319419065352406	11.843317232923118	3.0388387804642276	3.5324427107571186	2.552376799331612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4290241100199996	0.013212662469650863	0.0	50.12017701960341	0.9083634284251079	0.07608430062407207	0.7543899213260927	450.32038183440284	0.01365257212100691	0.10604979371201335	0.05146845807165804	0.23136595890918435	2.599563227816526	0.8119135461169463	0.66
1993-08-19 07:30	0.0	15.841375906707162	58.36583629679642	0.959085215217737	0.0	0.0	18.583068912854994	11.443921302320026	3.1005167173587114	3.547722938347616	2.4366841538291935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.40429694626376184	0.010980596158492697	0.0	47.73976470425992	0.7778107784847578	0.06345244819616065	0.719244159316555	450.11089740747923	0.010294461140827086	0.09228210903244621	0.05133114083784067	0.22777417787856	2.538110316475449	0.7698493880007163	0.66
1993-08-20 07:30	0.0	16.257830822945884	60.07729523397334	2.845698360356659	0.0	0.0	14.16207488150706	10.319300686467342	3.5164254592875146	4.4960932472431745	3.024955367617762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37393422473374716	0.008520344151687474	0.0	44.81004477871703	0.6205678707520754	0.05310976158143997	0.682938883581314	449.8938855438012	0.00767105140342502	0.07851260775353949	0.05176879900185333	0.22687734339021043	2.4897178225245047	0.7358588594915663	0.66
1993-08-21 07:30	8.998865353479117E-4	18.52212994264938	74.8899419437941	1.6903952544918168	8.998865353479117E-4	0.0	14.519157280161146	10.567021487168264	2.9397390581457024	3.342889518418579	2.0883901556505795	0.0	0.0	0.0	8.998865353479117E-4	0.0	0.0	0.0	0.0	0.3535722494109426	0.006437342811057507	0.0	42.81245455727453	0.47907453541707434	0.044555164167059166	0.6461939569312467	449.6711234858482	0.005667396479778492	0.0656203085488354	0.05253210087162876	0.22783529717915887	2.450105018283897	0.7092855956056608	0.66
1993-08-22 07:30	5.043876309980109	17.06976480543993	83.01969420564426	4.016914624366041	5.043876309980109	0.0	12.323188892520475	9.826025405586254	2.5491581470599822	2.968949926599963	2.7409647794853726	0.0	0.0	3.1247346150853486	1.9191416948947564	4.546963085277735E-4	0.0	0.0	0.0	0.37956734915199275	0.005412029856337632	0.0	45.10888094316446	0.41059510824958806	0.0375026224208526	0.6094997195368653	449.4437361428747	0.00569301506376306	0.05426672406448807	0.05361850466027547	0.23101741061734882	2.4449004799885077	0.6950467427831015	0.66
1993-08-23 07:30	0.6596207417627131	9.377273066957919	84.01763632271448	1.7933930945359127	0.6596207417627131	0.0	8.053778947518522	8.570404579601629	1.723837648698953	1.878078161966466	1.5396230409516058	0.0	0.0	0.02960691183947533	0.6300138299232395	0.0	0.0	0.0	0.0	0.3704782731049209	0.004536369560313329	0.0	44.25096079828432	0.34959900257857934	0.03176560370881747	0.5732724368742241	449.212640168096	0.005537593093784426	0.044285306135088374	0.05445201385069875	0.23406698646379803	2.4139313799264204	0.6824329680828871	0.66
1993-08-24 07:30	0.0	9.992372808316992	72.6525064860501	1.5014677126613478	0.0	0.0	12.794560522806304	9.726142878315775	2.1867242188101903	2.480317856525038	1.7379540671165252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3521629311862238	0.00383611102637028	0.0	42.53188330368878	0.29980594968321234	0.027076512343309357	0.5377989952276937	448.9785610762851	0.005450111522732712	0.035760645843285144	0.05481939976799541	0.23646308352599452	2.3824885609844055	0.6706362688077938	0.49
1993-08-25 07:30	0.0	10.17544156700934	70.0041383293805	1.5014677126613478	0.0	0.0	12.896926438100499	9.668784187267978	2.2470383400953677	2.5847452577842405	1.6753261948911473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.33477380796752754	0.0033246721156379552	0.0	40.86692473725923	0.26305854137662366	0.023203556580085404	0.5033631242055057	448.74205852507174	0.005326355251028818	0.028664439136793392	0.054645236833125437	0.23804234121446752	2.3536259680959826	0.6589077250274485	0.49
1993-08-26 07:30	0.0	10.77503169095881	78.90513649718531	1.3532929244439	0.0	0.0	11.271145438559238	9.256868008328677	2.016957593732049	2.2115977433167733	1.3722847008237105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.32063504080547567	0.0029251129783293595	0.0	39.50112051132933	0.23392288837284414	0.019976088090258807	0.47017047610052987	448.50356810159286	0.0050487299109523084	0.02289695689278755	0.05400215450606897	0.23905241890212678	2.327390253492815	0.647455017032942	0.57
1993-08-27 07:30	0.03246017689951361	10.488219234309607	76.9083697630085	2.122009637575279	0.03246017689951362	0.0	14.229632591930926	9.878161599850511	2.1946756127264706	2.500550033589581	1.4853592903019928	0.0	0.0	0.0	0.03246017689951362	0.0	0.0	0.0	0.0	0.3057835180098815	0.00259966608365678	0.0	38.05285317284163	0.2097278649079793	0.017277914738138205	0.43836831252435243	448.2634425434541	0.004588100993126211	0.018284908345230187	0.05299456193137375	0.23975483641043982	2.303624160466085	0.6366079304908435	0.57
1993-08-28 07:30	0.03246017689951361	10.563243573959825	79.6666931613405	2.351172094214409	0.03246017689951362	0.0	9.74583740132528	8.768431162877063	1.9669484772510268	2.25620200824545	1.2476443255770127	0.0	0.0	0.0	0.03246017689951362	0.0	0.0	0.0	0.0	0.29351203401704345	0.002326496104823044	0.0	36.84138050047642	0.18903981080644486	0.015013295592951632	0.4080488570220926	448.0219746300792	0.003985394573203612	0.014635746828836664	0.05172963339661605	0.24039272681890933	2.2819577486906666	0.6267672150790243	0.57
1993-08-29 07:30	0.0	10.969766994174634	71.19759228434498	0.8272640117180688	0.0	0.0	14.365076115789943	9.69404462956643	2.1782758652414196	2.3766152729614602	1.2955209362342066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2803951276796325	0.0020821582979012867	0.0	35.5498857189307	0.1701905971043475	0.01311226445419204	0.379283383940526	447.7794083639612	0.0033164983389273044	0.011758631686816874	0.05026015545922351	0.24098987169127448	2.262055973321491	0.6178554488591906	0.57
